7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1589556120,+3.34, +6.709, +0.197,+0.961
1589556180,+3.34, +6.738, +0.192,+0.961
1589556240,+3.34, +6.738, +0.189,+0.961
1589556300,+3.34, +6.718, +0.184,+0.961
1589556360,+3.34, +6.689, +0.176,+0.961
1589556420,+3.34, +6.621, +0.168,+0.960
1589556480,+3.34, +6.631, +0.163,+0.960
1589556540,+3.34, +6.582, +0.161,+0.960
1589556600,+3.34, +6.582, +0.160,+0.960
1589556660,+3.33, +6.543, +0.159,+0.960
1589556720,+3.34, +6.514, +0.158,+0.960
1589556780,+3.34, +6.475, +0.156,+0.960
1589556840,+3.33, +6.465, +0.154,+0.960
1589556900,+3.34, +6.435, +0.153,+0.960
1589556960,+3.34, +6.387, +0.152,+0.960
1589557020,+3.33, +6.367, +0.153,+0.960
1589557080,+3.34, +6.406, +0.150,+0.960
1589557140,+3.34, +6.406, +0.148,+0.960
1589557200,+3.34, +6.416, +0.148,+0.960
1589557260,+3.34, +6.455, +0.147,+0.960
1589557320,+3.34, +6.426, +0.148,+0.960
1589557380,+3.33, +6.445, +0.148,+0.960
1589557440,+3.33, +6.494, +0.148,+0.960
1589557500,+3.34, +6.484, +0.147,+0.960
1589557560,+3.33, +6.514, +0.146,+0.960
1589557620,+3.33, +6.543, +0.146,+0.960
1589557680,+3.34, +6.572, +0.146,+0.960
1589557740,+3.34, +6.611, +0.146,+0.960
1589557800,+3.33, +6.641, +0.145,+0.960
1589557860,+3.34, +6.650, +0.146,+0.960
1589557920,+3.34, +6.680, +0.145,+0.960
1589557980,+3.34, +6.641, +0.146,+0.960
1589558040,+3.34, +6.621, +0.144,+0.960
1589558100,+3.34, +6.611, +0.145,+0.960
1589558160,+3.34, +6.572, +0.144,+0.960
1589558220,+3.33, +6.563, +0.146,+0.960
1589558280,+3.33, +6.563, +0.144,+0.960
1589558340,+3.34, +6.553, +0.144,+0.960
1589558400,+3.33, +6.543, +0.144,+0.960
1589558460,+3.34, +6.563, +0.146,+0.960
1589558520,+3.34, +6.602, +0.144,+0.960
1589558580,+3.34, +6.631, +0.145,+0.960
1589558640,+3.33, +6.641, +0.146,+0.960
1589558700,+3.34, +6.650, +0.148,+0.960
1589558760,+3.33, +6.641, +0.148,+0.960
1589558820,+3.33, +6.621, +0.151,+0.960
1589558880,+3.34, +6.582, +0.150,+0.960
1589558940,+3.34, +6.484, +0.150,+0.960
1589559000,+3.33, +6.465, +0.150,+0.960
1589559060,+3.34, +6.475, +0.151,+0.960
1589559120,+3.33, +6.475, +0.149,+0.959
1589559180,+3.34, +6.504, +0.151,+0.960
1589559240,+3.33, +6.553, +0.152,+0.960
1589559300,+3.34, +6.543, +0.153,+0.960
1589559360,+3.33, +6.504, +0.150,+0.960
1589559420,+3.34, +6.475, +0.147,+0.960
1589559480,+3.33, +6.387, +0.147,+0.960
1589559540,+3.33, +6.377, +0.147,+0.960
1589559600,+3.34, +6.445, +0.148,+0.960
1589559660,+3.33, +6.514, +0.146,+0.960
1589559720,+3.34, +6.543, +0.147,+0.960
1589559780,+3.34, +6.572, +0.146,+0.960
1589559840,+3.34, +6.484, +0.145,+0.960
1589559900,+3.34, +6.533, +0.146,+0.960
1589559960,+3.33, +6.543, +0.144,+0.960
1589560020,+3.33, +6.514, +0.146,+0.960
1589560080,+3.34, +6.563, +0.145,+0.960
1589560140,+3.34, +6.563, +0.143,+0.960
1589560200,+3.34, +6.553, +0.145,+0.960
1589560260,+3.34, +6.611, +0.146,+0.960
1589560320,+3.34, +6.611, +0.143,+0.960
1589560380,+3.33, +6.563, +0.145,+0.960
1589560440,+3.33, +6.611, +0.144,+0.960
1589560500,+3.33, +6.582, +0.146,+0.960
1589560560,+3.34, +6.592, +0.145,+0.960
1589560620,+3.34, +6.553, +0.148,+0.960
1589560680,+3.34, +6.543, +0.149,+0.960
1589560740,+3.34, +6.553, +0.148,+0.960
1589560800,+3.34, +6.563, +0.148,+0.960
1589560860,+3.34, +6.563, +0.147,+0.960
1589560920,+3.33, +6.533, +0.147,+0.960
1589560980,+3.33, +6.553, +0.151,+0.960
1589561040,+3.33, +6.582, +0.153,+0.960
1589561100,+3.34, +6.553, +0.154,+0.960
1589561160,+3.34, +6.553, +0.152,+0.960
1589561220,+3.33, +6.592, +0.164,+0.961
1589561280,+3.33, +6.621, +0.166,+0.961
1589561340,+3.34, +6.650, +0.166,+0.961
1589561400,+3.33, +6.611, +0.164,+0.960
1589561460,+3.34, +6.631, +0.163,+0.961
1589561520,+3.34, +6.621, +0.168,+0.961
1589561580,+3.33, +6.592, +0.168,+0.960
1589561640,+3.33, +6.611, +0.168,+0.961
1589561700,+3.34, +6.621, +0.167,+0.961
1589561760,+3.34, +6.631, +0.182,+0.961
1589561820,+3.34, +6.611, +0.178,+0.961
1589561880,+3.33, +6.572, +0.170,+0.960
1589561940,+3.33, +6.572, +0.174,+0.961
1589562000,+3.33, +6.582, +0.174,+0.961
1589562060,+3.33, +6.582, +0.172,+0.960
1589562120,+3.33, +6.592, +0.172,+0.961
1589562180,+3.33, +6.563, +0.178,+0.961
1589562240,+3.34, +6.602, +0.180,+0.961
1589562300,+3.33, +6.582, +0.178,+0.961
1589562360,+3.33, +6.553, +0.169,+0.961
1589562420,+3.33, +6.484, +0.164,+0.960
1589562480,+3.34, +6.523, +0.164,+0.961
1589562540,+3.33, +6.533, +0.165,+0.960
1589562600,+3.33, +6.563, +0.166,+0.960
1589562660,+3.33, +6.563, +0.168,+0.961
1589562720,+3.33, +6.592, +0.168,+0.961
1589562780,+3.33, +6.611, +0.176,+0.961
1589562840,+3.33, +6.602, +0.184,+0.961
1589562900,+3.33, +6.602, +0.181,+0.961
1589562960,+3.33, +6.641, +0.181,+0.961
1589563020,+3.33, +6.621, +0.179,+0.961
1589563080,+3.33, +6.621, +0.178,+0.961
1589563140,+3.33, +6.641, +0.177,+0.961
1589563200,+3.33, +6.602, +0.173,+0.961
1589563260,+3.34, +6.582, +0.169,+0.960
1589563320,+3.33, +6.553, +0.166,+0.960
1589563380,+3.33, +6.572, +0.161,+0.960
1589563440,+3.33, +6.582, +0.158,+0.961
1589563500,+3.33, +6.543, +0.155,+0.960
1589563560,+3.33, +6.563, +0.156,+0.960
1589563620,+3.33, +6.611, +0.163,+0.961
1589563680,+3.33, +6.621, +0.165,+0.960
1589563740,+3.34, +6.611, +0.167,+0.961
1589563800,+3.34, +6.631, +0.168,+0.961
1589563860,+3.34, +6.670, +0.171,+0.961
1589563920,+3.34, +6.611, +0.169,+0.961
1589563980,+3.34, +6.621, +0.171,+0.960
1589564040,+3.34, +6.660, +0.173,+0.961
1589564100,+3.34, +6.611, +0.170,+0.960
1589564160,+3.34, +6.670, +0.170,+0.961
1589564220,+3.33, +6.592, +0.167,+0.960
1589564280,+3.33, +6.602, +0.165,+0.960
1589564340,+3.33, +6.563, +0.163,+0.960
1589564400,+3.33, +6.592, +0.167,+0.961
1589564460,+3.34, +6.611, +0.167,+0.961
1589564520,+3.33, +6.631, +0.164,+0.961
1589564580,+3.34, +6.670, +0.169,+0.961
1589564640,+3.34, +6.738, +0.178,+0.961
1589564700,+3.34, +6.718, +0.178,+0.961
1589564760,+3.34, +6.718, +0.172,+0.961
1589564820,+3.34, +6.728, +0.170,+0.961
1589564880,+3.34, +6.835, +0.190,+0.961
1589564940,+3.33, +6.864, +0.206,+0.962
1589565000,+3.34, +6.951, +0.204,+0.962
1589565060,+3.34, +6.874, +0.200,+0.961
1589565120,+3.33, +6.971, +0.194,+0.961
1589565180,+3.34, +6.980, +0.184,+0.961
1589565240,+3.34, +7.029, +0.177,+0.961
1589565300,+3.34, +7.048, +0.170,+0.961
1589565360,+3.34, +7.038, +0.165,+0.961
1589565420,+3.34, +7.000, +0.160,+0.960
1589565480,+3.34, +6.942, +0.156,+0.960
1589565540,+3.34, +6.932, +0.154,+0.960
1589565600,+3.34, +6.893, +0.152,+0.960
1589565660,+3.34, +6.845, +0.151,+0.960
1589565720,+3.34, +6.854, +0.150,+0.960
1589565780,+3.34, +6.845, +0.147,+0.960
1589565840,+3.34, +6.777, +0.149,+0.960
1589565900,+3.34, +6.748, +0.149,+0.960
1589565960,+3.34, +6.709, +0.151,+0.960
1589566020,+3.34, +6.670, +0.151,+0.960
1589566080,+3.34, +6.680, +0.151,+0.960
1589566140,+3.34, +6.670, +0.150,+0.960
1589566200,+3.34, +6.572, +0.149,+0.960
1589566260,+3.34, +6.523, +0.149,+0.960
1589566320,+3.34, +6.514, +0.148,+0.960
1589566380,+3.34, +6.465, +0.148,+0.960
1589566440,+3.34, +6.484, +0.150,+0.960
1589566500,+3.33, +6.543, +0.152,+0.960
1589566560,+3.34, +6.631, +0.155,+0.960
1589566620,+3.34, +6.689, +0.159,+0.960
1589566680,+3.34, +6.748, +0.159,+0.961
1589566740,+3.34, +6.738, +0.160,+0.961
1589566800,+3.34, +6.699, +0.159,+0.960
1589566860,+3.34, +6.689, +0.158,+0.960
1589566920,+3.33, +6.699, +0.159,+0.960
1589566980,+3.34, +6.670, +0.158,+0.960
1589567040,+3.34, +6.602, +0.157,+0.960
1589567100,+3.34, +6.504, +0.155,+0.960
1589567160,+3.34, +6.465, +0.153,+0.960
1589567220,+3.34, +6.484, +0.155,+0.960
1589567280,+3.34, +6.465, +0.156,+0.960
1589567340,+3.34, +6.563, +0.161,+0.960
1589567400,+3.34, +6.699, +0.159,+0.961
1589567460,+3.34, +6.699, +0.155,+0.960
1589567520,+3.34, +6.748, +0.164,+0.961
1589567580,+3.34, +6.748, +0.173,+0.961
1589567640,+3.34, +6.767, +0.173,+0.961
1589567700,+3.34, +6.796, +0.173,+0.961
1589567760,+3.34, +6.796, +0.171,+0.961
1589567820,+3.34, +6.787, +0.167,+0.960
1589567880,+3.34, +6.787, +0.167,+0.961
1589567940,+3.34, +6.787, +0.163,+0.960
1589568000,+3.34, +6.864, +0.160,+0.961
1589568060,+3.33, +6.893, +0.160,+0.961
1589568120,+3.34, +6.951, +0.161,+0.961
1589568180,+3.34, +6.942, +0.160,+0.961
1589568240,+3.34, +6.951, +0.159,+0.961
1589568300,+3.34, +6.971, +0.156,+0.961
1589568360,+3.33, +6.971, +0.153,+0.960
1589568420,+3.34, +6.874, +0.150,+0.960
1589568480,+3.34, +6.825, +0.149,+0.960
1589568540,+3.34, +6.748, +0.148,+0.960
1589568600,+3.34, +6.689, +0.146,+0.959
1589568660,+3.34, +6.660, +0.146,+0.960
1589568720,+3.34, +6.602, +0.149,+0.960
1589568780,+3.33, +6.553, +0.151,+0.960
1589568840,+3.34, +6.445, +0.155,+0.960
1589568900,+3.33, +6.484, +0.189,+0.961
1589568960,+3.34, +6.504, +0.188,+0.960
1589569020,+3.33, +6.523, +0.198,+0.961
1589569080,+3.33, +6.465, +0.200,+0.961
1589569140,+3.34, +6.396, +0.191,+0.960
1589569200,+3.34, +6.357, +0.181,+0.960
1589569260,+3.33, +6.328, +0.173,+0.960
1589569320,+3.33, +6.269, +0.165,+0.960
1589569380,+3.34, +6.259, +0.163,+0.960
1589569440,+3.33, +6.269, +0.163,+0.960
1589569500,+3.34, +6.229, +0.161,+0.960
1589569560,+3.34, +6.367, +0.163,+0.961
1589569620,+3.34, +6.465, +0.166,+0.961
1589569680,+3.33, +6.592, +0.169,+0.961
1589569740,+3.34, +6.611, +0.168,+0.961
1589569800,+3.34, +6.718, +0.164,+0.961
1589569860,+3.34, +6.680, +0.163,+0.961
1589569920,+3.34, +6.699, +0.163,+0.961
1589569980,+3.34, +6.718, +0.166,+0.961
1589570040,+3.34, +6.757, +0.166,+0.961
1589570100,+3.34, +6.748, +0.163,+0.961
1589570160,+3.34, +6.777, +0.157,+0.961
1589570220,+3.34, +6.748, +0.157,+0.960
1589570280,+3.34, +6.777, +0.157,+0.960
1589570340,+3.34, +6.767, +0.156,+0.961
1589570400,+3.34, +6.718, +0.154,+0.960
1589570460,+3.34, +6.709, +0.152,+0.960
1589570520,+3.34, +6.631, +0.155,+0.960
1589570580,+3.34, +6.650, +0.155,+0.960
1589570640,+3.34, +6.641, +0.154,+0.960
1589570700,+3.33, +6.670, +0.153,+0.960
1589570760,+3.34, +6.631, +0.151,+0.960
1589570820,+3.34, +6.641, +0.151,+0.960
1589570880,+3.33, +6.572, +0.152,+0.960
1589570940,+3.33, +6.533, +0.151,+0.960
1589571000,+3.34, +6.494, +0.151,+0.960
1589571060,+3.34, +6.484, +0.152,+0.960
1589571120,+3.33, +6.465, +0.153,+0.960
1589571180,+3.34, +6.504, +0.153,+0.960
1589571240,+3.33, +6.523, +0.153,+0.960
1589571300,+3.34, +6.504, +0.155,+0.960
1589571360,+3.34, +6.572, +0.156,+0.960
1589571420,+3.34, +6.563, +0.155,+0.960
1589571480,+3.34, +6.611, +0.154,+0.960
1589571540,+3.33, +6.611, +0.152,+0.960
1589571600,+3.34, +6.582, +0.151,+0.960
1589571660,+3.34, +6.621, +0.149,+0.960
1589571720,+3.34, +6.650, +0.152,+0.960
1589571780,+3.34, +6.748, +0.151,+0.960
1589571840,+3.34, +6.787, +0.150,+0.960
1589571900,+3.34, +6.806, +0.150,+0.960
1589571960,+3.34, +6.835, +0.151,+0.961
1589572020,+3.34, +6.903, +0.149,+0.961
1589572080,+3.34, +6.893, +0.148,+0.960
1589572140,+3.34, +6.951, +0.148,+0.961
1589572200,+3.34, +6.874, +0.146,+0.960
1589572260,+3.34, +6.806, +0.146,+0.960
1589572320,+3.34, +6.689, +0.147,+0.960
1589572380,+3.34, +6.631, +0.145,+0.960
1589572440,+3.33, +6.523, +0.145,+0.959
1589572500,+3.34, +6.465, +0.146,+0.959
1589572560,+3.34, +6.426, +0.145,+0.959
1589572620,+3.34, +6.357, +0.147,+0.959
1589572680,+3.34, +6.367, +0.146,+0.960
1589572740,+3.34, +6.396, +0.147,+0.960
1589572800,+3.34, +6.387, +0.147,+0.960
1589572860,+3.34, +6.396, +0.148,+0.960
1589572920,+3.34, +6.514, +0.148,+0.960
1589572980,+3.33, +6.514, +0.148,+0.960
1589573040,+3.33, +6.523, +0.149,+0.960
1589573100,+3.34, +6.475, +0.149,+0.960
1589573160,+3.34, +6.523, +0.148,+0.960
1589573220,+3.34, +6.582, +0.146,+0.960
1589573280,+3.34, +6.592, +0.147,+0.960
1589573340,+3.34, +6.592, +0.148,+0.960
1589573400,+3.34, +6.582, +0.147,+0.960
1589573460,+3.34, +6.582, +0.146,+0.960
1589573520,+3.34, +6.563, +0.147,+0.960
1589573580,+3.34, +6.553, +0.147,+0.960
1589573640,+3.33, +6.533, +0.146,+0.960
1589573700,+3.34, +6.582, +0.147,+0.960
1589573760,+3.34, +6.602, +0.150,+0.960
1589573820,+3.34, +6.621, +0.150,+0.960
1589573880,+3.34, +6.718, +0.152,+0.960
1589573940,+3.34, +6.738, +0.153,+0.961
1589574000,+3.34, +6.767, +0.156,+0.961
1589574060,+3.34, +6.816, +0.154,+0.961
1589574120,+3.34, +6.816, +0.153,+0.960
1589574180,+3.34, +6.864, +0.153,+0.961
1589574240,+3.34, +6.884, +0.153,+0.961
1589574300,+3.34, +6.864, +0.151,+0.960
1589574360,+3.34, +6.874, +0.150,+0.960
1589574420,+3.34, +6.864, +0.151,+0.960
1589574480,+3.33, +6.903, +0.151,+0.960
1589574540,+3.34, +6.835, +0.152,+0.960
1589574600,+3.34, +6.825, +0.151,+0.960
1589574660,+3.34, +6.825, +0.151,+0.960
1589574720,+3.34, +6.787, +0.150,+0.960
1589574780,+3.34, +6.777, +0.149,+0.960
1589574840,+3.34, +6.796, +0.149,+0.960
1589574900,+3.34, +6.796, +0.149,+0.960
1589574960,+3.34, +6.835, +0.149,+0.960
1589575020,+3.34, +6.845, +0.148,+0.960
1589575080,+3.34, +6.845, +0.149,+0.960
1589575140,+3.34, +6.864, +0.146,+0.960
1589575200,+3.34, +6.874, +0.146,+0.960
1589575260,+3.34, +6.864, +0.148,+0.960
1589575320,+3.34, +6.874, +0.145,+0.960
1589575380,+3.34, +6.835, +0.146,+0.960
1589575440,+3.34, +6.825, +0.147,+0.960
1589575500,+3.34, +6.738, +0.144,+0.960
1589575560,+3.34, +6.670, +0.145,+0.960
1589575620,+3.34, +6.592, +0.146,+0.960
1589575680,+3.34, +6.543, +0.145,+0.959
1589575740,+3.33, +6.504, +0.147,+0.960
1589575800,+3.34, +6.455, +0.149,+0.960
