7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1579188120,+3.35, +3.088, +0.162,+0.960
1579188180,+3.35, +3.067, +0.162,+0.960
1579188240,+3.35, +3.120, +0.162,+0.960
1579188300,+3.35, +3.130, +0.161,+0.960
1579188360,+3.35, +3.109, +0.164,+0.960
1579188420,+3.35, +3.130, +0.161,+0.960
1579188480,+3.35, +3.120, +0.159,+0.960
1579188540,+3.35, +3.109, +0.161,+0.959
1579188600,+3.35, +3.098, +0.162,+0.960
1579188660,+3.35, +3.098, +0.162,+0.960
1579188720,+3.35, +3.109, +0.162,+0.960
1579188780,+3.35, +3.120, +0.162,+0.960
1579188840,+3.35, +3.098, +0.161,+0.960
1579188900,+3.35, +3.120, +0.162,+0.960
1579188960,+3.35, +3.109, +0.160,+0.960
1579189020,+3.35, +3.109, +0.163,+0.960
1579189080,+3.35, +3.130, +0.161,+0.960
1579189140,+3.35, +3.098, +0.162,+0.960
1579189200,+3.35, +3.098, +0.162,+0.960
1579189260,+3.35, +3.109, +0.161,+0.960
1579189320,+3.35, +3.098, +0.161,+0.959
1579189380,+3.35, +3.130, +0.162,+0.960
1579189440,+3.35, +3.109, +0.162,+0.960
1579189500,+3.35, +3.088, +0.164,+0.960
1579189560,+3.35, +3.120, +0.162,+0.960
1579189620,+3.35, +3.120, +0.161,+0.960
1579189680,+3.35, +3.120, +0.162,+0.960
1579189740,+3.35, +3.098, +0.163,+0.960
1579189800,+3.35, +3.088, +0.162,+0.960
1579189860,+3.35, +3.120, +0.160,+0.960
1579189920,+3.35, +3.109, +0.163,+0.960
1579189980,+3.35, +3.056, +0.162,+0.960
1579190040,+3.35, +3.098, +0.161,+0.960
1579190100,+3.35, +3.109, +0.162,+0.960
1579190160,+3.35, +3.120, +0.161,+0.960
1579190220,+3.35, +3.109, +0.162,+0.960
1579190280,+3.35, +3.098, +0.162,+0.960
1579190340,+3.35, +3.130, +0.161,+0.960
1579190400,+3.35, +3.120, +0.161,+0.960
1579190460,+3.35, +3.098, +0.162,+0.960
1579190520,+3.35, +3.098, +0.162,+0.960
1579190580,+3.35, +3.120, +0.162,+0.960
1579190640,+3.35, +3.120, +0.162,+0.960
1579190700,+3.35, +3.088, +0.162,+0.960
1579190760,+3.35, +3.098, +0.162,+0.960
1579190820,+3.35, +3.109, +0.160,+0.959
1579190880,+3.35, +3.130, +0.162,+0.960
1579190940,+3.35, +3.120, +0.162,+0.960
1579191000,+3.35, +3.098, +0.161,+0.960
1579191060,+3.35, +3.067, +0.161,+0.960
1579191120,+3.35, +3.130, +0.162,+0.960
1579191180,+3.35, +3.141, +0.162,+0.960
1579191240,+3.35, +3.130, +0.162,+0.960
1579191300,+3.35, +3.109, +0.162,+0.960
1579191360,+3.35, +3.109, +0.163,+0.960
1579191420,+3.35, +3.098, +0.163,+0.960
1579191480,+3.35, +3.098, +0.162,+0.960
1579191540,+3.35, +3.130, +0.162,+0.960
1579191600,+3.35, +3.120, +0.162,+0.960
1579191660,+3.35, +3.088, +0.162,+0.960
1579191720,+3.35, +3.120, +0.162,+0.960
1579191780,+3.35, +3.130, +0.163,+0.960
1579191840,+3.35, +3.109, +0.162,+0.960
1579191900,+3.35, +3.109, +0.162,+0.960
1579191960,+3.35, +3.120, +0.162,+0.960
1579192020,+3.35, +3.130, +0.162,+0.960
1579192080,+3.35, +3.120, +0.162,+0.960
1579192140,+3.35, +3.088, +0.162,+0.960
1579192200,+3.35, +3.130, +0.160,+0.960
1579192260,+3.35, +3.098, +0.163,+0.960
1579192320,+3.35, +3.130, +0.162,+0.960
1579192380,+3.35, +3.098, +0.163,+0.960
1579192440,+3.35, +3.120, +0.160,+0.959
1579192500,+3.35, +3.098, +0.162,+0.960
1579192560,+3.35, +3.130, +0.161,+0.960
1579192620,+3.35, +3.077, +0.162,+0.959
1579192680,+3.35, +3.120, +0.161,+0.960
1579192740,+3.35, +3.098, +0.162,+0.960
1579192800,+3.35, +3.088, +0.164,+0.960
1579192860,+3.35, +3.077, +0.162,+0.960
1579192920,+3.35, +3.109, +0.163,+0.960
1579192980,+3.35, +3.130, +0.162,+0.960
1579193040,+3.35, +3.088, +0.163,+0.960
1579193100,+3.35, +3.098, +0.162,+0.960
1579193160,+3.35, +3.120, +0.162,+0.960
1579193220,+3.35, +3.130, +0.162,+0.960
1579193280,+3.35, +3.109, +0.161,+0.960
1579193340,+3.35, +3.162, +0.161,+0.960
1579193400,+3.35, +3.098, +0.162,+0.960
1579193460,+3.35, +3.130, +0.161,+0.960
1579193520,+3.35, +3.120, +0.162,+0.960
1579193580,+3.35, +3.120, +0.163,+0.960
1579193640,+3.35, +3.109, +0.160,+0.960
1579193700,+3.35, +3.098, +0.162,+0.960
1579193760,+3.35, +3.120, +0.161,+0.960
1579193820,+3.35, +3.098, +0.164,+0.960
1579193880,+3.35, +3.088, +0.162,+0.960
1579193940,+3.35, +3.109, +0.161,+0.959
1579194000,+3.35, +3.109, +0.161,+0.960
1579194060,+3.35, +3.120, +0.161,+0.960
1579194120,+3.35, +3.141, +0.163,+0.960
1579194180,+3.35, +3.120, +0.162,+0.960
1579194240,+3.35, +3.098, +0.162,+0.960
1579194300,+3.35, +3.120, +0.162,+0.960
1579194360,+3.35, +3.120, +0.161,+0.960
1579194420,+3.35, +3.130, +0.161,+0.960
1579194480,+3.35, +3.088, +0.163,+0.960
1579194540,+3.35, +3.109, +0.163,+0.960
1579194600,+3.35, +3.109, +0.163,+0.960
1579194660,+3.35, +3.088, +0.161,+0.960
1579194720,+3.35, +3.120, +0.160,+0.960
1579194780,+3.35, +3.141, +0.161,+0.960
1579194840,+3.35, +3.120, +0.161,+0.960
1579194900,+3.35, +3.130, +0.161,+0.960
1579194960,+3.35, +3.098, +0.162,+0.960
1579195020,+3.35, +3.098, +0.163,+0.960
1579195080,+3.35, +3.088, +0.160,+0.959
1579195140,+3.35, +3.098, +0.161,+0.960
1579195200,+3.35, +3.109, +0.161,+0.960
1579195260,+3.35, +3.120, +0.160,+0.959
1579195320,+3.35, +3.077, +0.163,+0.959
1579195380,+3.35, +3.130, +0.162,+0.960
1579195440,+3.35, +3.120, +0.161,+0.960
1579195500,+3.35, +3.067, +0.163,+0.960
1579195560,+3.35, +3.120, +0.161,+0.960
1579195620,+3.35, +3.109, +0.162,+0.960
1579195680,+3.34, +3.088, +0.161,+0.960
1579195740,+3.35, +3.109, +0.161,+0.960
1579195800,+3.35, +3.098, +0.162,+0.960
1579195860,+3.35, +3.098, +0.163,+0.960
1579195920,+3.35, +3.109, +0.161,+0.960
1579195980,+3.35, +3.109, +0.161,+0.960
1579196040,+3.35, +3.098, +0.162,+0.960
1579196100,+3.35, +3.109, +0.161,+0.960
1579196160,+3.35, +3.088, +0.164,+0.960
1579196220,+3.35, +3.120, +0.162,+0.960
1579196280,+3.35, +3.088, +0.160,+0.959
1579196340,+3.35, +3.109, +0.162,+0.960
1579196400,+3.35, +3.130, +0.162,+0.960
1579196460,+3.35, +3.109, +0.160,+0.960
1579196520,+3.35, +3.109, +0.160,+0.960
1579196580,+3.35, +3.088, +0.160,+0.960
1579196640,+3.35, +3.109, +0.163,+0.960
1579196700,+3.35, +3.088, +0.163,+0.960
1579196760,+3.35, +3.120, +0.163,+0.960
1579196820,+3.35, +3.130, +0.162,+0.960
1579196880,+3.35, +3.120, +0.161,+0.960
1579196940,+3.35, +3.151, +0.161,+0.960
1579197000,+3.35, +3.098, +0.162,+0.960
1579197060,+3.35, +3.109, +0.161,+0.959
1579197120,+3.35, +3.109, +0.161,+0.960
1579197180,+3.35, +3.098, +0.162,+0.960
1579197240,+3.35, +3.109, +0.161,+0.960
1579197300,+3.35, +3.035, +0.163,+0.960
1579197360,+3.35, +3.098, +0.163,+0.960
1579197420,+3.35, +3.141, +0.162,+0.960
1579197480,+3.35, +3.077, +0.163,+0.959
1579197540,+3.35, +3.109, +0.162,+0.959
1579197600,+3.35, +3.141, +0.161,+0.960
1579197660,+3.35, +3.109, +0.160,+0.959
1579197720,+3.35, +3.120, +0.160,+0.959
1579197780,+3.35, +3.109, +0.161,+0.960
1579197840,+3.35, +3.109, +0.162,+0.960
1579197900,+3.35, +3.067, +0.163,+0.960
1579197960,+3.35, +3.120, +0.164,+0.960
1579198020,+3.35, +3.067, +0.163,+0.960
1579198080,+3.35, +3.130, +0.162,+0.960
1579198140,+3.35, +3.120, +0.160,+0.960
1579198200,+3.35, +3.120, +0.162,+0.960
1579198260,+3.35, +3.120, +0.161,+0.960
1579198320,+3.35, +3.120, +0.162,+0.960
1579198380,+3.35, +3.130, +0.163,+0.960
1579198440,+3.35, +3.109, +0.162,+0.960
1579198500,+3.35, +3.109, +0.162,+0.960
1579198560,+3.35, +3.098, +0.163,+0.960
1579198620,+3.35, +3.098, +0.162,+0.960
1579198680,+3.35, +3.088, +0.162,+0.959
1579198740,+3.35, +3.120, +0.163,+0.960
1579198800,+3.35, +3.120, +0.162,+0.960
1579198860,+3.35, +3.098, +0.161,+0.960
1579198920,+3.35, +3.109, +0.161,+0.960
1579198980,+3.34, +3.141, +0.162,+0.960
1579199040,+3.35, +3.120, +0.162,+0.960
1579199100,+3.35, +3.098, +0.162,+0.960
1579199160,+3.35, +3.077, +0.162,+0.960
1579199220,+3.35, +3.098, +0.161,+0.960
1579199280,+3.35, +3.088, +0.162,+0.960
1579199340,+3.35, +3.088, +0.162,+0.960
1579199400,+3.35, +3.109, +0.162,+0.960
1579199460,+3.35, +3.109, +0.161,+0.960
1579199520,+3.35, +3.109, +0.162,+0.960
1579199580,+3.35, +3.109, +0.161,+0.960
1579199640,+3.35, +3.120, +0.160,+0.960
1579199700,+3.35, +3.109, +0.163,+0.960
1579199760,+3.35, +3.098, +0.164,+0.960
1579199820,+3.35, +3.109, +0.162,+0.960
1579199880,+3.35, +3.109, +0.161,+0.960
1579199940,+3.35, +3.120, +0.163,+0.960
1579200000,+3.35, +3.109, +0.161,+0.960
1579200060,+3.35, +3.120, +0.160,+0.960
1579200120,+3.35, +3.088, +0.162,+0.960
1579200180,+3.35, +3.098, +0.163,+0.960
1579200240,+3.35, +3.109, +0.162,+0.960
1579200300,+3.35, +3.077, +0.162,+0.959
1579200360,+3.35, +3.120, +0.162,+0.960
1579200420,+3.35, +3.120, +0.161,+0.960
1579200480,+3.35, +3.088, +0.163,+0.960
1579200540,+3.35, +3.109, +0.162,+0.960
1579200600,+3.35, +3.109, +0.161,+0.960
1579200660,+3.35, +3.098, +0.164,+0.960
1579200720,+3.35, +3.098, +0.161,+0.960
1579200780,+3.35, +3.120, +0.161,+0.960
1579200840,+3.35, +3.120, +0.162,+0.960
1579200900,+3.35, +3.120, +0.161,+0.960
1579200960,+3.35, +3.098, +0.162,+0.960
1579201020,+3.35, +3.098, +0.163,+0.960
1579201080,+3.35, +3.088, +0.163,+0.960
1579201140,+3.35, +3.098, +0.162,+0.960
1579201200,+3.35, +3.120, +0.161,+0.960
1579201260,+3.35, +3.120, +0.164,+0.960
1579201320,+3.35, +3.130, +0.162,+0.960
1579201380,+3.35, +3.109, +0.161,+0.960
1579201440,+3.35, +3.109, +0.161,+0.960
1579201500,+3.35, +3.130, +0.160,+0.960
1579201560,+3.35, +3.109, +0.162,+0.960
1579201620,+3.35, +3.098, +0.162,+0.960
1579201680,+3.35, +3.098, +0.163,+0.960
1579201740,+3.35, +3.098, +0.162,+0.959
1579201800,+3.35, +3.098, +0.163,+0.960
1579201860,+3.35, +3.088, +0.163,+0.960
1579201920,+3.35, +3.098, +0.161,+0.960
1579201980,+3.35, +3.120, +0.162,+0.960
1579202040,+3.35, +3.088, +0.162,+0.960
1579202100,+3.35, +3.130, +0.161,+0.960
1579202160,+3.35, +3.109, +0.163,+0.960
1579202220,+3.35, +3.109, +0.162,+0.959
1579202280,+3.35, +3.098, +0.161,+0.960
1579202340,+3.35, +3.109, +0.160,+0.960
1579202400,+3.35, +3.098, +0.161,+0.960
1579202460,+3.35, +3.098, +0.162,+0.959
1579202520,+3.35, +3.077, +0.161,+0.959
1579202580,+3.35, +3.109, +0.161,+0.960
1579202640,+3.35, +3.130, +0.161,+0.960
1579202700,+3.35, +3.109, +0.161,+0.960
1579202760,+3.35, +3.109, +0.164,+0.960
1579202820,+3.35, +3.109, +0.162,+0.960
1579202880,+3.35, +3.109, +0.162,+0.960
1579202940,+3.35, +3.098, +0.161,+0.960
1579203000,+3.35, +3.120, +0.161,+0.960
1579203060,+3.35, +3.109, +0.160,+0.960
1579203120,+3.35, +3.098, +0.162,+0.960
1579203180,+3.35, +3.098, +0.161,+0.960
1579203240,+3.35, +3.088, +0.161,+0.960
1579203300,+3.35, +3.120, +0.161,+0.960
1579203360,+3.35, +3.098, +0.162,+0.960
1579203420,+3.35, +3.109, +0.163,+0.960
1579203480,+3.35, +3.109, +0.161,+0.960
1579203540,+3.35, +3.098, +0.162,+0.960
1579203600,+3.35, +3.130, +0.162,+0.960
1579203660,+3.35, +3.098, +0.162,+0.960
1579203720,+3.35, +3.098, +0.161,+0.960
1579203780,+3.35, +3.109, +0.162,+0.960
1579203840,+3.35, +3.077, +0.162,+0.960
1579203900,+3.35, +3.141, +0.162,+0.960
1579203960,+3.35, +3.120, +0.162,+0.960
1579204020,+3.35, +3.088, +0.162,+0.960
1579204080,+3.35, +3.109, +0.161,+0.960
1579204140,+3.35, +3.120, +0.160,+0.960
1579204200,+3.35, +3.098, +0.162,+0.960
1579204260,+3.35, +3.098, +0.161,+0.960
1579204320,+3.35, +3.109, +0.163,+0.960
1579204380,+3.35, +3.098, +0.162,+0.960
1579204440,+3.35, +3.130, +0.162,+0.960
1579204500,+3.35, +3.098, +0.161,+0.960
1579204560,+3.35, +3.109, +0.164,+0.960
1579204620,+3.35, +3.120, +0.163,+0.960
1579204680,+3.35, +3.109, +0.162,+0.960
1579204740,+3.35, +3.120, +0.160,+0.960
1579204800,+3.35, +3.109, +0.160,+0.959
1579204860,+3.35, +3.120, +0.163,+0.960
1579204920,+3.35, +3.109, +0.161,+0.960
1579204980,+3.35, +3.088, +0.161,+0.959
1579205040,+3.35, +3.120, +0.162,+0.960
1579205100,+3.35, +3.088, +0.161,+0.960
1579205160,+3.35, +3.130, +0.162,+0.960
1579205220,+3.35, +3.109, +0.161,+0.960
1579205280,+3.35, +3.098, +0.163,+0.960
1579205340,+3.35, +3.120, +0.163,+0.960
1579205400,+3.35, +3.077, +0.161,+0.959
1579205460,+3.35, +3.109, +0.160,+0.960
1579205520,+3.35, +3.088, +0.161,+0.960
1579205580,+3.35, +3.120, +0.160,+0.960
1579205640,+3.35, +3.109, +0.161,+0.960
1579205700,+3.35, +3.109, +0.161,+0.960
1579205760,+3.35, +3.109, +0.162,+0.960
1579205820,+3.35, +3.109, +0.162,+0.960
1579205880,+3.35, +3.109, +0.162,+0.960
1579205940,+3.35, +3.109, +0.163,+0.960
1579206000,+3.35, +3.088, +0.163,+0.960
1579206060,+3.35, +3.088, +0.162,+0.960
1579206120,+3.35, +3.120, +0.163,+0.960
1579206180,+3.35, +3.088, +0.162,+0.960
1579206240,+3.35, +3.088, +0.161,+0.960
1579206300,+3.35, +3.088, +0.163,+0.960
1579206360,+3.35, +3.088, +0.163,+0.960
1579206420,+3.35, +3.098, +0.162,+0.960
1579206480,+3.35, +3.109, +0.162,+0.960
1579206540,+3.35, +3.098, +0.163,+0.960
1579206600,+3.35, +3.077, +0.162,+0.960
1579206660,+3.35, +3.109, +0.162,+0.960
1579206720,+3.35, +3.109, +0.161,+0.960
1579206780,+3.35, +3.088, +0.161,+0.959
1579206840,+3.35, +3.077, +0.163,+0.960
1579206900,+3.35, +3.077, +0.163,+0.960
1579206960,+3.35, +3.098, +0.162,+0.960
1579207020,+3.35, +3.098, +0.162,+0.960
1579207080,+3.35, +3.109, +0.163,+0.960
1579207140,+3.35, +3.077, +0.164,+0.960
1579207200,+3.35, +3.109, +0.162,+0.960
1579207260,+3.35, +3.098, +0.162,+0.960
1579207320,+3.35, +3.098, +0.162,+0.960
1579207380,+3.35, +3.120, +0.161,+0.960
1579207440,+3.35, +3.098, +0.163,+0.960
1579207500,+3.35, +3.088, +0.162,+0.960
1579207560,+3.35, +3.120, +0.161,+0.960
1579207620,+3.35, +3.098, +0.164,+0.960
1579207680,+3.35, +3.120, +0.162,+0.960
1579207740,+3.35, +3.120, +0.162,+0.960
1579207800,+3.35, +3.088, +0.162,+0.960
