7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1588692120,+3.33, +4.637, +0.761,+0.969
1588692180,+3.33, +4.617, +0.682,+0.968
1588692240,+3.33, +4.617, +0.795,+0.970
1588692300,+3.33, +4.627, +0.740,+0.969
1588692360,+3.33, +4.627, +0.665,+0.968
1588692420,+3.33, +4.678, +0.689,+0.969
1588692480,+3.33, +4.709, +0.752,+0.970
1588692540,+3.33, +4.719, +0.767,+0.970
1588692600,+3.33, +4.760, +0.811,+0.971
1588692660,+3.33, +4.790, +0.924,+0.972
1588692720,+3.33, +4.800, +1.174,+0.975
1588692780,+3.33, +4.770, +1.153,+0.974
1588692840,+3.33, +4.770, +1.085,+0.974
1588692900,+3.33, +4.749, +0.988,+0.973
1588692960,+3.33, +4.760, +0.928,+0.972
1588693020,+3.33, +4.780, +0.986,+0.973
1588693080,+3.33, +4.810, +1.061,+0.974
1588693140,+3.33, +4.861, +1.254,+0.976
1588693200,+3.33, +4.861, +1.268,+0.976
1588693260,+3.33, +4.790, +1.033,+0.973
1588693320,+3.33, +4.760, +0.911,+0.972
1588693380,+3.33, +4.719, +0.823,+0.970
1588693440,+3.33, +4.688, +0.718,+0.969
1588693500,+3.33, +4.658, +0.688,+0.969
1588693560,+3.33, +4.647, +0.645,+0.968
1588693620,+3.33, +4.607, +0.663,+0.969
1588693680,+3.33, +4.576, +0.639,+0.968
1588693740,+3.33, +4.586, +0.605,+0.967
1588693800,+3.33, +4.576, +0.569,+0.967
1588693860,+3.33, +4.556, +0.541,+0.966
1588693920,+3.33, +4.556, +0.500,+0.966
1588693980,+3.33, +4.535, +0.464,+0.966
1588694040,+3.33, +4.566, +0.462,+0.966
1588694100,+3.33, +4.637, +0.593,+0.968
1588694160,+3.33, +4.760, +0.795,+0.971
1588694220,+3.33, +4.821, +1.127,+0.975
1588694280,+3.33, +4.841, +1.359,+0.977
1588694340,+3.33, +4.821, +1.410,+0.977
1588694400,+3.33, +4.800, +1.406,+0.978
1588694460,+3.33, +4.800, +1.363,+0.977
1588694520,+3.33, +4.780, +1.314,+0.976
1588694580,+3.33, +4.800, +1.254,+0.976
1588694640,+3.33, +4.861, +1.249,+0.976
1588694700,+3.33, +4.881, +1.290,+0.976
1588694760,+3.33, +4.892, +1.397,+0.978
1588694820,+3.33, +4.821, +1.274,+0.976
1588694880,+3.33, +4.739, +1.080,+0.974
1588694940,+3.33, +4.739, +0.898,+0.972
1588695000,+3.33, +4.760, +0.829,+0.971
1588695060,+3.33, +4.780, +0.788,+0.970
1588695120,+3.33, +4.800, +0.898,+0.972
1588695180,+3.33, +4.760, +0.922,+0.972
1588695240,+3.33, +4.739, +0.823,+0.971
1588695300,+3.33, +4.739, +0.931,+0.972
1588695360,+3.33, +4.790, +0.998,+0.973
1588695420,+3.33, +4.760, +1.049,+0.973
1588695480,+3.33, +4.790, +1.090,+0.974
1588695540,+3.33, +4.841, +1.282,+0.976
1588695600,+3.33, +4.861, +1.392,+0.977
1588695660,+3.33, +4.831, +1.357,+0.977
1588695720,+3.33, +4.831, +1.254,+0.976
1588695780,+3.33, +4.892, +1.234,+0.976
1588695840,+3.33, +4.942, +1.258,+0.976
1588695900,+3.33, +5.054, +1.629,+0.980
1588695960,+3.33, +5.023, +1.879,+0.981
1588696020,+3.33, +4.973, +1.816,+0.980
1588696080,+3.33, +4.942, +1.555,+0.978
1588696140,+3.33, +4.810, +1.150,+0.974
1588696200,+3.33, +4.729, +0.882,+0.971
1588696260,+3.33, +4.668, +0.716,+0.969
1588696320,+3.33, +4.627, +0.613,+0.967
1588696380,+3.33, +4.556, +0.510,+0.966
1588696440,+3.33, +4.545, +0.479,+0.966
1588696500,+3.33, +4.504, +0.458,+0.965
1588696560,+3.33, +4.525, +0.438,+0.965
1588696620,+3.33, +4.576, +0.436,+0.965
1588696680,+3.33, +4.535, +0.442,+0.965
1588696740,+3.33, +4.566, +0.429,+0.965
1588696800,+3.33, +4.627, +0.513,+0.966
1588696860,+3.33, +4.627, +0.573,+0.967
1588696920,+3.33, +4.637, +0.633,+0.968
1588696980,+3.33, +4.627, +0.640,+0.968
1588697040,+3.33, +4.729, +0.666,+0.969
1588697100,+3.33, +4.810, +0.858,+0.972
1588697160,+3.33, +4.881, +1.099,+0.975
1588697220,+3.33, +4.963, +1.278,+0.977
1588697280,+3.33, +5.094, +1.662,+0.980
1588697340,+3.33, +5.205, +2.123,+0.983
1588697400,+3.33, +5.315, +2.679,+0.985
1588697460,+3.33, +5.325, +2.978,+0.986
1588697520,+3.33, +5.386, +3.110,+0.986
1588697580,+3.33, +5.406, +3.275,+0.987
1588697640,+3.33, +5.366, +3.400,+0.986
1588697700,+3.32, +5.275, +3.377,+0.986
1588697760,+3.33, +5.265, +3.208,+0.986
1588697820,+3.33, +5.235, +3.033,+0.985
1588697880,+3.33, +5.195, +2.929,+0.985
1588697940,+3.33, +5.205, +2.853,+0.984
1588698000,+3.33, +5.195, +2.812,+0.984
1588698060,+3.33, +5.165, +2.748,+0.984
1588698120,+3.33, +5.124, +2.646,+0.984
1588698180,+3.33, +5.104, +2.474,+0.983
1588698240,+3.33, +4.963, +2.143,+0.981
1588698300,+3.33, +4.912, +1.835,+0.979
1588698360,+3.33, +4.851, +1.488,+0.977
1588698420,+3.33, +4.780, +1.222,+0.975
1588698480,+3.33, +4.719, +0.983,+0.972
1588698540,+3.33, +4.637, +0.787,+0.969
1588698600,+3.33, +4.617, +0.675,+0.968
1588698660,+3.33, +4.556, +0.571,+0.966
1588698720,+3.33, +4.504, +0.460,+0.965
1588698780,+3.33, +4.474, +0.394,+0.964
1588698840,+3.33, +4.463, +0.358,+0.963
1588698900,+3.33, +4.474, +0.334,+0.963
1588698960,+3.33, +4.515, +0.433,+0.965
1588699020,+3.33, +4.596, +0.543,+0.967
1588699080,+3.33, +4.678, +0.799,+0.971
1588699140,+3.32, +4.729, +0.991,+0.973
1588699200,+3.33, +4.821, +1.216,+0.976
1588699260,+3.33, +4.932, +1.753,+0.980
1588699320,+3.33, +5.003, +2.099,+0.982
1588699380,+3.33, +5.074, +2.293,+0.983
1588699440,+3.33, +5.144, +2.461,+0.984
1588699500,+3.33, +5.205, +2.616,+0.985
1588699560,+3.33, +5.265, +2.806,+0.985
1588699620,+3.33, +5.275, +2.919,+0.985
1588699680,+3.33, +5.265, +2.964,+0.985
1588699740,+3.33, +5.305, +3.048,+0.986
1588699800,+3.33, +5.315, +3.158,+0.986
1588699860,+3.33, +5.275, +3.141,+0.985
1588699920,+3.33, +5.205, +2.959,+0.985
1588699980,+3.33, +5.195, +2.809,+0.984
1588700040,+3.33, +5.165, +2.733,+0.984
1588700100,+3.33, +5.144, +2.693,+0.984
1588700160,+3.33, +5.114, +2.582,+0.983
1588700220,+3.33, +5.084, +2.410,+0.983
1588700280,+3.33, +5.013, +2.184,+0.981
1588700340,+3.33, +4.983, +1.882,+0.980
1588700400,+3.33, +4.942, +1.706,+0.979
1588700460,+3.33, +4.942, +1.554,+0.978
1588700520,+3.33, +4.892, +1.311,+0.976
1588700580,+3.33, +4.861, +1.192,+0.975
1588700640,+3.33, +4.841, +1.076,+0.974
1588700700,+3.33, +4.780, +0.947,+0.972
1588700760,+3.33, +4.780, +0.900,+0.971
1588700820,+3.33, +4.749, +0.855,+0.971
1588700880,+3.33, +4.749, +0.790,+0.970
1588700940,+3.33, +4.698, +0.741,+0.969
1588701000,+3.33, +4.739, +0.701,+0.969
1588701060,+3.33, +4.739, +0.710,+0.969
1588701120,+3.33, +4.760, +0.635,+0.968
1588701180,+3.33, +4.780, +0.673,+0.969
1588701240,+3.33, +4.881, +0.933,+0.973
1588701300,+3.33, +4.831, +1.068,+0.974
1588701360,+3.33, +4.810, +1.017,+0.973
1588701420,+3.33, +4.810, +0.933,+0.972
1588701480,+3.33, +4.790, +0.865,+0.971
1588701540,+3.33, +4.790, +0.777,+0.970
1588701600,+3.33, +4.770, +0.716,+0.969
1588701660,+3.33, +4.780, +0.687,+0.969
1588701720,+3.33, +4.790, +0.716,+0.969
1588701780,+3.33, +4.810, +0.756,+0.970
1588701840,+3.33, +4.821, +0.797,+0.971
1588701900,+3.33, +4.871, +0.917,+0.972
1588701960,+3.33, +4.902, +1.103,+0.974
1588702020,+3.33, +4.932, +1.203,+0.976
1588702080,+3.33, +4.932, +1.359,+0.977
1588702140,+3.33, +4.973, +1.399,+0.977
1588702200,+3.33, +4.983, +1.499,+0.978
1588702260,+3.33, +4.963, +1.549,+0.979
1588702320,+3.33, +4.963, +1.529,+0.978
1588702380,+3.33, +4.952, +1.568,+0.978
1588702440,+3.33, +5.003, +1.660,+0.979
1588702500,+3.33, +5.084, +1.929,+0.981
1588702560,+3.33, +5.104, +2.052,+0.982
1588702620,+3.33, +5.064, +2.025,+0.981
1588702680,+3.33, +5.043, +1.979,+0.981
1588702740,+3.33, +4.983, +1.957,+0.981
1588702800,+3.33, +4.952, +1.744,+0.979
1588702860,+3.33, +4.922, +1.517,+0.978
1588702920,+3.33, +4.912, +1.424,+0.977
1588702980,+3.33, +4.912, +1.374,+0.977
1588703040,+3.33, +4.922, +1.378,+0.977
1588703100,+3.32, +4.942, +1.442,+0.978
1588703160,+3.33, +4.912, +1.425,+0.977
1588703220,+3.33, +4.932, +1.429,+0.977
1588703280,+3.33, +4.922, +1.377,+0.977
1588703340,+3.33, +4.922, +1.302,+0.976
1588703400,+3.33, +4.973, +1.306,+0.976
1588703460,+3.33, +4.993, +1.442,+0.978
1588703520,+3.33, +5.003, +1.538,+0.979
1588703580,+3.33, +5.023, +1.623,+0.979
1588703640,+3.33, +5.054, +1.711,+0.980
1588703700,+3.33, +5.054, +1.826,+0.980
1588703760,+3.33, +5.064, +1.862,+0.980
1588703820,+3.33, +5.114, +1.887,+0.981
1588703880,+3.33, +5.023, +1.918,+0.981
1588703940,+3.33, +5.104, +1.922,+0.981
1588704000,+3.33, +5.114, +1.990,+0.982
1588704060,+3.33, +5.175, +2.121,+0.982
1588704120,+3.33, +5.114, +2.192,+0.982
1588704180,+3.33, +5.094, +2.090,+0.982
1588704240,+3.33, +5.023, +1.913,+0.981
1588704300,+3.33, +4.963, +1.756,+0.979
1588704360,+3.33, +4.922, +1.521,+0.978
1588704420,+3.33, +4.871, +1.300,+0.976
1588704480,+3.33, +4.821, +1.155,+0.974
1588704540,+3.33, +4.780, +1.004,+0.973
1588704600,+3.33, +4.739, +0.844,+0.971
1588704660,+3.33, +4.688, +0.729,+0.969
1588704720,+3.33, +4.658, +0.648,+0.968
1588704780,+3.33, +4.647, +0.584,+0.967
1588704840,+3.33, +4.617, +0.543,+0.966
1588704900,+3.33, +4.607, +0.514,+0.966
1588704960,+3.33, +4.556, +0.470,+0.965
1588705020,+3.33, +4.586, +0.403,+0.964
1588705080,+3.33, +4.596, +0.348,+0.964
1588705140,+3.33, +4.586, +0.308,+0.963
1588705200,+3.33, +4.576, +0.315,+0.963
1588705260,+3.33, +4.566, +0.332,+0.964
1588705320,+3.33, +4.596, +0.367,+0.964
1588705380,+3.33, +4.586, +0.431,+0.965
1588705440,+3.33, +4.617, +0.486,+0.966
1588705500,+3.33, +4.607, +0.494,+0.966
1588705560,+3.33, +4.617, +0.476,+0.966
1588705620,+3.33, +4.607, +0.433,+0.965
1588705680,+3.33, +4.586, +0.403,+0.965
1588705740,+3.33, +4.556, +0.396,+0.964
1588705800,+3.33, +4.545, +0.396,+0.964
1588705860,+3.33, +4.556, +0.397,+0.965
1588705920,+3.33, +4.556, +0.400,+0.965
1588705980,+3.33, +4.494, +0.400,+0.964
1588706040,+3.33, +4.525, +0.385,+0.964
1588706100,+3.33, +4.556, +0.372,+0.964
1588706160,+3.33, +4.566, +0.368,+0.964
1588706220,+3.33, +4.566, +0.355,+0.964
1588706280,+3.33, +4.586, +0.393,+0.965
1588706340,+3.33, +4.607, +0.421,+0.965
1588706400,+3.33, +4.627, +0.456,+0.966
1588706460,+3.33, +4.617, +0.443,+0.965
1588706520,+3.33, +4.596, +0.425,+0.965
1588706580,+3.33, +4.566, +0.414,+0.965
1588706640,+3.33, +4.586, +0.400,+0.965
1588706700,+3.33, +4.596, +0.399,+0.965
1588706760,+3.33, +4.586, +0.422,+0.965
1588706820,+3.33, +4.566, +0.401,+0.965
1588706880,+3.33, +4.556, +0.375,+0.964
1588706940,+3.33, +4.556, +0.401,+0.965
1588707000,+3.33, +4.535, +0.358,+0.964
1588707060,+3.33, +4.576, +0.377,+0.964
1588707120,+3.33, +4.576, +0.454,+0.966
1588707180,+3.33, +4.566, +0.463,+0.966
1588707240,+3.33, +4.576, +0.435,+0.965
1588707300,+3.33, +4.607, +0.449,+0.966
1588707360,+3.33, +4.668, +0.620,+0.968
1588707420,+3.33, +4.719, +0.829,+0.971
1588707480,+3.33, +4.729, +0.833,+0.971
1588707540,+3.33, +4.780, +0.917,+0.972
1588707600,+3.33, +4.871, +1.127,+0.975
1588707660,+3.33, +4.942, +1.439,+0.978
1588707720,+3.33, +4.993, +1.726,+0.980
1588707780,+3.33, +4.993, +1.825,+0.981
1588707840,+3.33, +4.922, +1.743,+0.980
1588707900,+3.33, +4.871, +1.522,+0.978
1588707960,+3.33, +4.841, +1.424,+0.978
1588708020,+3.33, +4.841, +1.359,+0.977
1588708080,+3.33, +4.810, +1.325,+0.976
1588708140,+3.33, +4.841, +1.257,+0.976
1588708200,+3.33, +4.810, +1.179,+0.975
1588708260,+3.33, +4.790, +1.120,+0.974
1588708320,+3.33, +4.760, +0.957,+0.972
1588708380,+3.33, +4.749, +0.825,+0.971
1588708440,+3.33, +4.749, +0.728,+0.969
1588708500,+3.33, +4.780, +0.638,+0.968
1588708560,+3.33, +4.739, +0.694,+0.969
1588708620,+3.33, +4.770, +0.783,+0.970
1588708680,+3.33, +4.719, +0.864,+0.971
1588708740,+3.33, +4.709, +0.801,+0.970
1588708800,+3.33, +4.729, +0.991,+0.973
1588708860,+3.33, +4.739, +1.152,+0.975
1588708920,+3.33, +4.790, +1.197,+0.975
1588708980,+3.33, +4.892, +1.251,+0.976
1588709040,+3.33, +4.851, +1.386,+0.977
1588709100,+3.33, +4.912, +1.543,+0.979
1588709160,+3.33, +4.942, +1.598,+0.979
1588709220,+3.33, +4.973, +1.666,+0.980
1588709280,+3.33, +4.922, +1.695,+0.980
1588709340,+3.33, +4.851, +1.573,+0.979
1588709400,+3.33, +4.841, +1.431,+0.977
1588709460,+3.33, +4.831, +1.273,+0.976
1588709520,+3.33, +4.749, +1.069,+0.974
1588709580,+3.32, +4.739, +0.934,+0.972
1588709640,+3.33, +4.719, +0.804,+0.970
1588709700,+3.33, +4.698, +0.714,+0.969
1588709760,+3.33, +4.647, +0.590,+0.967
1588709820,+3.32, +4.627, +0.564,+0.967
1588709880,+3.33, +4.576, +0.500,+0.966
1588709940,+3.33, +4.566, +0.441,+0.965
1588710000,+3.33, +4.566, +0.403,+0.964
1588710060,+3.33, +4.556, +0.391,+0.964
1588710120,+3.33, +4.566, +0.386,+0.964
1588710180,+3.33, +4.658, +0.458,+0.966
1588710240,+3.33, +4.749, +0.610,+0.968
1588710300,+3.33, +4.770, +0.761,+0.970
1588710360,+3.33, +4.810, +0.997,+0.973
1588710420,+3.33, +4.912, +1.257,+0.976
1588710480,+3.33, +4.973, +1.459,+0.978
1588710540,+3.33, +5.054, +1.768,+0.981
1588710600,+3.33, +5.104, +2.033,+0.982
1588710660,+3.33, +5.064, +2.141,+0.982
1588710720,+3.33, +5.033, +2.092,+0.982
1588710780,+3.33, +5.003, +1.928,+0.981
1588710840,+3.33, +4.993, +1.867,+0.981
1588710900,+3.33, +4.932, +1.715,+0.979
1588710960,+3.33, +4.912, +1.473,+0.977
1588711020,+3.33, +4.861, +1.327,+0.976
1588711080,+3.33, +4.912, +1.241,+0.976
1588711140,+3.33, +4.922, +1.177,+0.975
1588711200,+3.33, +4.932, +1.172,+0.975
1588711260,+3.33, +5.043, +1.528,+0.979
1588711320,+3.33, +5.124, +1.930,+0.981
1588711380,+3.33, +5.134, +2.215,+0.983
1588711440,+3.33, +5.175, +2.352,+0.983
1588711500,+3.33, +5.144, +2.399,+0.983
1588711560,+3.33, +5.124, +2.335,+0.983
1588711620,+3.33, +5.094, +2.269,+0.982
1588711680,+3.33, +5.054, +2.195,+0.982
1588711740,+3.33, +5.023, +2.084,+0.981
1588711800,+3.33, +5.033, +1.962,+0.981
