7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1579360920,+3.35, +3.109, +0.161,+0.960
1579360980,+3.35, +3.067, +0.162,+0.960
1579361040,+3.35, +3.077, +0.163,+0.960
1579361100,+3.35, +3.056, +0.162,+0.960
1579361160,+3.35, +3.077, +0.161,+0.960
1579361220,+3.35, +3.077, +0.163,+0.960
1579361280,+3.35, +3.077, +0.161,+0.960
1579361340,+3.35, +3.120, +0.161,+0.960
1579361400,+3.35, +3.067, +0.162,+0.960
1579361460,+3.35, +3.130, +0.162,+0.960
1579361520,+3.35, +3.045, +0.162,+0.959
1579361580,+3.35, +3.077, +0.163,+0.960
1579361640,+3.35, +3.077, +0.163,+0.960
1579361700,+3.35, +3.056, +0.162,+0.960
1579361760,+3.35, +3.067, +0.163,+0.960
1579361820,+3.35, +3.077, +0.162,+0.960
1579361880,+3.35, +3.098, +0.163,+0.960
1579361940,+3.35, +3.067, +0.163,+0.960
1579362000,+3.35, +3.067, +0.162,+0.960
1579362060,+3.35, +3.077, +0.160,+0.960
1579362120,+3.35, +3.045, +0.164,+0.960
1579362180,+3.35, +3.067, +0.163,+0.960
1579362240,+3.35, +3.109, +0.162,+0.960
1579362300,+3.35, +3.088, +0.161,+0.960
1579362360,+3.35, +3.067, +0.162,+0.960
1579362420,+3.35, +3.077, +0.163,+0.960
1579362480,+3.35, +3.088, +0.162,+0.960
1579362540,+3.35, +3.056, +0.162,+0.960
1579362600,+3.35, +3.088, +0.162,+0.960
1579362660,+3.35, +3.077, +0.163,+0.960
1579362720,+3.35, +3.067, +0.162,+0.960
1579362780,+3.35, +3.088, +0.163,+0.960
1579362840,+3.35, +3.067, +0.162,+0.960
1579362900,+3.35, +3.077, +0.162,+0.960
1579362960,+3.35, +3.056, +0.163,+0.960
1579363020,+3.35, +3.088, +0.163,+0.960
1579363080,+3.35, +3.077, +0.160,+0.960
1579363140,+3.35, +3.109, +0.160,+0.960
1579363200,+3.35, +3.056, +0.163,+0.960
1579363260,+3.35, +3.088, +0.163,+0.960
1579363320,+3.35, +3.077, +0.162,+0.960
1579363380,+3.35, +3.098, +0.161,+0.960
1579363440,+3.35, +3.056, +0.162,+0.960
1579363500,+3.35, +3.077, +0.163,+0.960
1579363560,+3.35, +3.088, +0.162,+0.960
1579363620,+3.35, +3.067, +0.163,+0.960
1579363680,+3.35, +3.088, +0.162,+0.960
1579363740,+3.35, +3.077, +0.162,+0.960
1579363800,+3.35, +3.056, +0.164,+0.960
1579363860,+3.35, +3.077, +0.162,+0.960
1579363920,+3.35, +3.077, +0.162,+0.960
1579363980,+3.35, +3.067, +0.161,+0.960
1579364040,+3.35, +3.098, +0.161,+0.960
1579364100,+3.35, +3.098, +0.162,+0.960
1579364160,+3.35, +3.045, +0.163,+0.960
1579364220,+3.35, +3.077, +0.163,+0.960
1579364280,+3.35, +3.067, +0.162,+0.960
1579364340,+3.35, +3.067, +0.162,+0.960
1579364400,+3.35, +3.056, +0.164,+0.960
1579364460,+3.35, +3.035, +0.164,+0.960
1579364520,+3.35, +3.088, +0.162,+0.960
1579364580,+3.35, +3.067, +0.163,+0.960
1579364640,+3.35, +3.056, +0.162,+0.960
1579364700,+3.35, +3.077, +0.162,+0.960
1579364760,+3.35, +3.088, +0.164,+0.960
1579364820,+3.35, +3.067, +0.162,+0.960
1579364880,+3.34, +3.077, +0.162,+0.960
1579364940,+3.35, +3.056, +0.163,+0.960
1579365000,+3.35, +3.067, +0.163,+0.960
1579365060,+3.35, +3.088, +0.163,+0.960
1579365120,+3.35, +3.098, +0.161,+0.960
1579365180,+3.35, +3.088, +0.162,+0.960
1579365240,+3.35, +3.077, +0.162,+0.960
1579365300,+3.34, +3.098, +0.162,+0.960
1579365360,+3.35, +3.067, +0.163,+0.960
1579365420,+3.35, +3.077, +0.161,+0.960
1579365480,+3.35, +3.077, +0.162,+0.960
1579365540,+3.35, +3.067, +0.163,+0.960
1579365600,+3.35, +3.056, +0.161,+0.960
1579365660,+3.35, +3.088, +0.162,+0.960
1579365720,+3.35, +3.077, +0.162,+0.960
1579365780,+3.35, +3.077, +0.163,+0.960
1579365840,+3.35, +3.077, +0.161,+0.960
1579365900,+3.35, +3.109, +0.161,+0.960
1579365960,+3.35, +3.088, +0.162,+0.960
1579366020,+3.35, +3.088, +0.161,+0.960
1579366080,+3.35, +3.088, +0.163,+0.960
1579366140,+3.35, +3.077, +0.161,+0.960
1579366200,+3.35, +3.056, +0.160,+0.960
1579366260,+3.35, +3.077, +0.161,+0.960
1579366320,+3.35, +3.035, +0.164,+0.960
1579366380,+3.35, +3.077, +0.162,+0.960
1579366440,+3.35, +3.077, +0.162,+0.960
1579366500,+3.35, +3.077, +0.161,+0.960
1579366560,+3.35, +3.088, +0.163,+0.960
1579366620,+3.35, +3.067, +0.161,+0.960
1579366680,+3.35, +3.088, +0.162,+0.960
1579366740,+3.35, +3.088, +0.162,+0.960
1579366800,+3.35, +3.056, +0.163,+0.960
1579366860,+3.35, +3.077, +0.161,+0.960
1579366920,+3.35, +3.077, +0.162,+0.960
1579366980,+3.35, +3.067, +0.163,+0.960
1579367040,+3.35, +3.067, +0.162,+0.960
1579367100,+3.35, +3.056, +0.162,+0.960
1579367160,+3.35, +3.067, +0.162,+0.960
1579367220,+3.35, +3.056, +0.163,+0.960
1579367280,+3.35, +3.077, +0.161,+0.960
1579367340,+3.35, +3.024, +0.162,+0.959
1579367400,+3.35, +3.067, +0.162,+0.960
1579367460,+3.34, +3.077, +0.161,+0.960
1579367520,+3.35, +3.056, +0.163,+0.960
1579367580,+3.35, +3.067, +0.164,+0.960
1579367640,+3.35, +3.067, +0.163,+0.960
1579367700,+3.35, +3.077, +0.162,+0.960
1579367760,+3.35, +3.056, +0.163,+0.960
1579367820,+3.35, +3.098, +0.162,+0.960
1579367880,+3.35, +3.088, +0.161,+0.960
1579367940,+3.35, +3.077, +0.162,+0.960
1579368000,+3.35, +3.067, +0.162,+0.960
1579368060,+3.35, +3.045, +0.162,+0.960
1579368120,+3.35, +3.056, +0.161,+0.960
1579368180,+3.35, +3.045, +0.162,+0.960
1579368240,+3.35, +3.067, +0.163,+0.960
1579368300,+3.35, +3.067, +0.162,+0.960
1579368360,+3.34, +3.077, +0.163,+0.960
1579368420,+3.35, +3.077, +0.162,+0.960
1579368480,+3.35, +3.056, +0.163,+0.960
1579368540,+3.35, +3.088, +0.160,+0.960
1579368600,+3.35, +3.067, +0.162,+0.960
1579368660,+3.35, +3.088, +0.163,+0.960
1579368720,+3.35, +3.077, +0.161,+0.959
1579368780,+3.35, +3.088, +0.162,+0.960
1579368840,+3.35, +3.077, +0.162,+0.960
1579368900,+3.35, +3.067, +0.162,+0.960
1579368960,+3.34, +3.098, +0.162,+0.960
1579369020,+3.35, +3.088, +0.163,+0.960
1579369080,+3.35, +3.077, +0.163,+0.960
1579369140,+3.34, +3.088, +0.162,+0.960
1579369200,+3.35, +3.098, +0.162,+0.960
1579369260,+3.35, +3.077, +0.161,+0.960
1579369320,+3.34, +3.056, +0.163,+0.959
1579369380,+3.35, +3.067, +0.162,+0.960
1579369440,+3.35, +3.067, +0.162,+0.960
1579369500,+3.35, +3.098, +0.162,+0.960
1579369560,+3.35, +3.109, +0.162,+0.960
1579369620,+3.34, +3.077, +0.162,+0.960
1579369680,+3.35, +3.088, +0.162,+0.960
1579369740,+3.34, +3.067, +0.162,+0.960
1579369800,+3.35, +3.077, +0.164,+0.960
1579369860,+3.35, +3.109, +0.161,+0.960
1579369920,+3.35, +3.077, +0.161,+0.959
1579369980,+3.35, +3.067, +0.164,+0.960
1579370040,+3.35, +3.077, +0.162,+0.960
1579370100,+3.35, +3.067, +0.163,+0.960
1579370160,+3.35, +3.077, +0.162,+0.960
1579370220,+3.35, +3.077, +0.162,+0.960
1579370280,+3.35, +3.067, +0.163,+0.960
1579370340,+3.35, +3.067, +0.162,+0.960
1579370400,+3.35, +3.088, +0.162,+0.960
1579370460,+3.35, +3.077, +0.161,+0.960
1579370520,+3.35, +3.077, +0.163,+0.960
1579370580,+3.35, +3.077, +0.161,+0.960
1579370640,+3.35, +3.088, +0.162,+0.960
1579370700,+3.35, +3.056, +0.162,+0.960
1579370760,+3.35, +3.077, +0.162,+0.960
1579370820,+3.35, +3.067, +0.161,+0.960
1579370880,+3.35, +3.067, +0.162,+0.960
1579370940,+3.34, +3.077, +0.163,+0.960
1579371000,+3.35, +3.077, +0.162,+0.960
1579371060,+3.35, +3.056, +0.164,+0.960
1579371120,+3.35, +3.035, +0.164,+0.960
1579371180,+3.35, +3.077, +0.161,+0.960
1579371240,+3.35, +3.077, +0.163,+0.960
1579371300,+3.34, +3.056, +0.162,+0.960
1579371360,+3.35, +3.056, +0.163,+0.960
1579371420,+3.35, +3.077, +0.163,+0.960
1579371480,+3.34, +3.067, +0.163,+0.960
1579371540,+3.34, +3.045, +0.162,+0.960
1579371600,+3.35, +3.035, +0.162,+0.960
1579371660,+3.35, +3.077, +0.161,+0.960
1579371720,+3.35, +3.077, +0.161,+0.960
1579371780,+3.35, +3.067, +0.163,+0.960
1579371840,+3.35, +3.045, +0.163,+0.960
1579371900,+3.35, +3.067, +0.163,+0.960
1579371960,+3.35, +3.056, +0.162,+0.960
1579372020,+3.35, +3.077, +0.162,+0.960
1579372080,+3.35, +3.045, +0.161,+0.959
1579372140,+3.35, +3.045, +0.162,+0.960
1579372200,+3.35, +3.077, +0.163,+0.960
1579372260,+3.35, +3.088, +0.162,+0.960
1579372320,+3.35, +3.056, +0.162,+0.960
1579372380,+3.35, +3.077, +0.162,+0.960
1579372440,+3.34, +3.067, +0.161,+0.960
1579372500,+3.35, +3.056, +0.162,+0.960
1579372560,+3.35, +3.056, +0.161,+0.960
1579372620,+3.35, +3.056, +0.163,+0.960
1579372680,+3.35, +3.056, +0.163,+0.960
1579372740,+3.35, +3.056, +0.163,+0.960
1579372800,+3.35, +3.056, +0.163,+0.960
1579372860,+3.34, +3.045, +0.162,+0.960
1579372920,+3.35, +3.035, +0.162,+0.960
1579372980,+3.35, +3.035, +0.163,+0.960
1579373040,+3.35, +3.045, +0.162,+0.960
1579373100,+3.35, +3.088, +0.161,+0.960
1579373160,+3.35, +3.056, +0.162,+0.960
1579373220,+3.35, +3.045, +0.162,+0.960
1579373280,+3.35, +3.045, +0.162,+0.960
1579373340,+3.35, +3.056, +0.163,+0.960
1579373400,+3.35, +3.045, +0.161,+0.960
1579373460,+3.35, +3.056, +0.163,+0.960
1579373520,+3.35, +3.024, +0.162,+0.960
1579373580,+3.35, +3.056, +0.161,+0.960
1579373640,+3.34, +3.035, +0.161,+0.960
1579373700,+3.35, +3.035, +0.163,+0.960
1579373760,+3.35, +3.035, +0.164,+0.960
1579373820,+3.35, +3.045, +0.163,+0.960
1579373880,+3.35, +3.056, +0.160,+0.960
1579373940,+3.35, +3.045, +0.162,+0.959
1579374000,+3.35, +3.045, +0.161,+0.960
1579374060,+3.35, +3.035, +0.162,+0.960
1579374120,+3.34, +3.045, +0.162,+0.960
1579374180,+3.35, +3.024, +0.162,+0.960
1579374240,+3.35, +3.035, +0.162,+0.960
1579374300,+3.35, +3.035, +0.162,+0.960
1579374360,+3.35, +3.045, +0.161,+0.960
1579374420,+3.35, +3.056, +0.162,+0.960
1579374480,+3.35, +3.014, +0.163,+0.960
1579374540,+3.34, +3.035, +0.163,+0.960
1579374600,+3.35, +3.035, +0.162,+0.960
1579374660,+3.35, +3.056, +0.163,+0.960
1579374720,+3.35, +3.045, +0.163,+0.960
1579374780,+3.35, +3.035, +0.164,+0.960
1579374840,+3.35, +3.024, +0.162,+0.959
1579374900,+3.35, +3.024, +0.163,+0.960
1579374960,+3.35, +3.056, +0.164,+0.960
1579375020,+3.34, +3.035, +0.162,+0.960
1579375080,+3.34, +3.024, +0.161,+0.960
1579375140,+3.35, +3.056, +0.162,+0.960
1579375200,+3.34, +3.035, +0.163,+0.960
1579375260,+3.35, +3.024, +0.162,+0.960
1579375320,+3.35, +3.045, +0.161,+0.960
1579375380,+3.34, +3.045, +0.163,+0.960
1579375440,+3.34, +3.035, +0.161,+0.960
1579375500,+3.35, +3.035, +0.162,+0.960
1579375560,+3.35, +3.035, +0.163,+0.960
1579375620,+3.35, +3.045, +0.161,+0.960
1579375680,+3.35, +3.014, +0.161,+0.960
1579375740,+3.35, +3.045, +0.161,+0.960
1579375800,+3.34, +3.045, +0.163,+0.960
1579375860,+3.35, +3.067, +0.161,+0.960
1579375920,+3.35, +3.056, +0.163,+0.960
1579375980,+3.35, +3.035, +0.162,+0.960
1579376040,+3.34, +3.045, +0.163,+0.960
1579376100,+3.34, +3.035, +0.164,+0.960
1579376160,+3.35, +3.056, +0.162,+0.960
1579376220,+3.35, +3.045, +0.162,+0.960
1579376280,+3.35, +3.056, +0.161,+0.960
1579376340,+3.34, +3.035, +0.163,+0.960
1579376400,+3.34, +3.045, +0.162,+0.960
1579376460,+3.35, +3.035, +0.162,+0.960
1579376520,+3.35, +3.045, +0.161,+0.960
1579376580,+3.34, +3.056, +0.161,+0.960
1579376640,+3.35, +3.035, +0.162,+0.960
1579376700,+3.34, +3.045, +0.163,+0.960
1579376760,+3.35, +3.035, +0.161,+0.960
1579376820,+3.34, +3.056, +0.161,+0.960
1579376880,+3.35, +3.056, +0.163,+0.960
1579376940,+3.34, +3.067, +0.162,+0.960
1579377000,+3.35, +3.035, +0.162,+0.960
1579377060,+3.35, +3.077, +0.164,+0.960
1579377120,+3.35, +3.045, +0.162,+0.960
1579377180,+3.35, +3.045, +0.163,+0.960
1579377240,+3.34, +3.045, +0.163,+0.960
1579377300,+3.34, +3.045, +0.162,+0.960
1579377360,+3.34, +3.035, +0.163,+0.960
1579377420,+3.35, +3.045, +0.162,+0.960
1579377480,+3.34, +3.035, +0.163,+0.960
1579377540,+3.34, +3.035, +0.162,+0.960
1579377600,+3.35, +3.014, +0.165,+0.960
1579377660,+3.35, +3.035, +0.162,+0.960
1579377720,+3.34, +3.045, +0.162,+0.960
1579377780,+3.35, +3.045, +0.161,+0.960
1579377840,+3.34, +3.045, +0.163,+0.960
1579377900,+3.34, +3.056, +0.161,+0.960
1579377960,+3.35, +3.067, +0.163,+0.960
1579378020,+3.35, +3.045, +0.162,+0.960
1579378080,+3.35, +3.045, +0.162,+0.960
1579378140,+3.34, +3.014, +0.162,+0.960
1579378200,+3.35, +3.035, +0.163,+0.960
1579378260,+3.34, +3.024, +0.164,+0.960
1579378320,+3.35, +3.056, +0.162,+0.960
1579378380,+3.35, +3.045, +0.161,+0.960
1579378440,+3.34, +3.067, +0.161,+0.960
1579378500,+3.35, +3.035, +0.163,+0.960
1579378560,+3.34, +3.056, +0.162,+0.960
1579378620,+3.35, +3.014, +0.164,+0.960
1579378680,+3.34, +3.024, +0.160,+0.959
1579378740,+3.34, +3.056, +0.161,+0.960
1579378800,+3.35, +3.045, +0.162,+0.960
1579378860,+3.35, +3.024, +0.163,+0.960
1579378920,+3.34, +3.077, +0.161,+0.960
1579378980,+3.34, +3.035, +0.163,+0.960
1579379040,+3.35, +3.035, +0.163,+0.960
1579379100,+3.35, +3.014, +0.162,+0.960
1579379160,+3.35, +3.024, +0.163,+0.960
1579379220,+3.35, +3.056, +0.163,+0.960
1579379280,+3.35, +3.003, +0.163,+0.960
1579379340,+3.35, +3.045, +0.160,+0.960
1579379400,+3.34, +3.024, +0.164,+0.960
1579379460,+3.35, +3.045, +0.163,+0.960
1579379520,+3.34, +3.024, +0.163,+0.960
1579379580,+3.35, +3.035, +0.162,+0.960
1579379640,+3.35, +3.014, +0.163,+0.960
1579379700,+3.35, +3.045, +0.162,+0.960
1579379760,+3.34, +3.035, +0.163,+0.960
1579379820,+3.35, +3.035, +0.162,+0.960
1579379880,+3.35, +3.035, +0.163,+0.960
1579379940,+3.34, +3.035, +0.163,+0.960
1579380000,+3.34, +3.056, +0.162,+0.960
1579380060,+3.35, +3.045, +0.163,+0.960
1579380120,+3.35, +3.035, +0.162,+0.960
1579380180,+3.34, +3.045, +0.162,+0.960
1579380240,+3.35, +3.024, +0.163,+0.960
1579380300,+3.35, +3.035, +0.161,+0.960
1579380360,+3.34, +3.035, +0.162,+0.960
1579380420,+3.34, +3.035, +0.163,+0.960
1579380480,+3.34, +3.035, +0.163,+0.960
1579380540,+3.34, +3.045, +0.161,+0.960
1579380600,+3.35, +3.067, +0.162,+0.960
