7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1577460120,+3.35, +3.625, +0.159,+0.959
1577460180,+3.36, +3.604, +0.158,+0.959
1577460240,+3.35, +3.656, +0.157,+0.960
1577460300,+3.36, +3.625, +0.156,+0.959
1577460360,+3.35, +3.614, +0.157,+0.959
1577460420,+3.36, +3.625, +0.158,+0.959
1577460480,+3.35, +3.614, +0.159,+0.960
1577460540,+3.35, +3.573, +0.157,+0.959
1577460600,+3.35, +3.635, +0.160,+0.960
1577460660,+3.36, +3.614, +0.158,+0.959
1577460720,+3.36, +3.614, +0.159,+0.960
1577460780,+3.36, +3.625, +0.157,+0.960
1577460840,+3.35, +3.635, +0.159,+0.960
1577460900,+3.35, +3.583, +0.159,+0.959
1577460960,+3.35, +3.614, +0.157,+0.959
1577461020,+3.36, +3.614, +0.158,+0.959
1577461080,+3.35, +3.625, +0.157,+0.959
1577461140,+3.36, +3.635, +0.160,+0.960
1577461200,+3.36, +3.604, +0.158,+0.959
1577461260,+3.35, +3.604, +0.157,+0.959
1577461320,+3.36, +3.625, +0.157,+0.959
1577461380,+3.35, +3.614, +0.158,+0.959
1577461440,+3.35, +3.604, +0.157,+0.959
1577461500,+3.36, +3.625, +0.159,+0.959
1577461560,+3.35, +3.583, +0.158,+0.959
1577461620,+3.35, +3.604, +0.158,+0.959
1577461680,+3.35, +3.614, +0.160,+0.959
1577461740,+3.35, +3.635, +0.158,+0.959
1577461800,+3.35, +3.635, +0.160,+0.960
1577461860,+3.35, +3.583, +0.159,+0.959
1577461920,+3.35, +3.604, +0.160,+0.959
1577461980,+3.35, +3.604, +0.159,+0.960
1577462040,+3.35, +3.646, +0.157,+0.960
1577462100,+3.36, +3.625, +0.156,+0.959
1577462160,+3.35, +3.635, +0.159,+0.960
1577462220,+3.35, +3.625, +0.158,+0.960
1577462280,+3.35, +3.614, +0.160,+0.960
1577462340,+3.35, +3.594, +0.160,+0.959
1577462400,+3.36, +3.625, +0.157,+0.959
1577462460,+3.36, +3.625, +0.158,+0.959
1577462520,+3.35, +3.625, +0.158,+0.959
1577462580,+3.35, +3.614, +0.158,+0.959
1577462640,+3.35, +3.614, +0.159,+0.960
1577462700,+3.35, +3.614, +0.157,+0.959
1577462760,+3.35, +3.646, +0.159,+0.960
1577462820,+3.35, +3.656, +0.158,+0.960
1577462880,+3.35, +3.625, +0.158,+0.959
1577462940,+3.35, +3.635, +0.158,+0.959
1577463000,+3.35, +3.604, +0.159,+0.959
1577463060,+3.35, +3.656, +0.157,+0.959
1577463120,+3.35, +3.625, +0.156,+0.959
1577463180,+3.36, +3.635, +0.156,+0.960
1577463240,+3.35, +3.614, +0.158,+0.959
1577463300,+3.36, +3.604, +0.158,+0.959
1577463360,+3.35, +3.646, +0.158,+0.959
1577463420,+3.35, +3.614, +0.158,+0.959
1577463480,+3.35, +3.635, +0.159,+0.959
1577463540,+3.35, +3.604, +0.160,+0.960
1577463600,+3.35, +3.594, +0.160,+0.959
1577463660,+3.35, +3.625, +0.158,+0.960
1577463720,+3.35, +3.656, +0.159,+0.960
1577463780,+3.35, +3.625, +0.158,+0.959
1577463840,+3.35, +3.667, +0.157,+0.959
1577463900,+3.35, +3.646, +0.158,+0.959
1577463960,+3.36, +3.656, +0.157,+0.960
1577464020,+3.36, +3.667, +0.158,+0.960
1577464080,+3.35, +3.614, +0.159,+0.959
1577464140,+3.35, +3.625, +0.158,+0.959
1577464200,+3.35, +3.646, +0.158,+0.959
1577464260,+3.35, +3.656, +0.158,+0.959
1577464320,+3.36, +3.625, +0.159,+0.959
1577464380,+3.35, +3.625, +0.158,+0.959
1577464440,+3.35, +3.646, +0.158,+0.959
1577464500,+3.35, +3.635, +0.159,+0.960
1577464560,+3.35, +3.614, +0.158,+0.959
1577464620,+3.35, +3.614, +0.158,+0.959
1577464680,+3.35, +3.625, +0.157,+0.959
1577464740,+3.35, +3.625, +0.158,+0.959
1577464800,+3.35, +3.614, +0.159,+0.959
1577464860,+3.35, +3.583, +0.159,+0.959
1577464920,+3.36, +3.625, +0.158,+0.960
1577464980,+3.36, +3.625, +0.158,+0.959
1577465040,+3.35, +3.635, +0.157,+0.959
1577465100,+3.35, +3.614, +0.158,+0.959
1577465160,+3.35, +3.614, +0.158,+0.959
1577465220,+3.36, +3.614, +0.158,+0.960
1577465280,+3.36, +3.635, +0.158,+0.960
1577465340,+3.35, +3.635, +0.158,+0.960
1577465400,+3.35, +3.656, +0.156,+0.959
1577465460,+3.35, +3.635, +0.159,+0.960
1577465520,+3.35, +3.646, +0.156,+0.959
1577465580,+3.35, +3.614, +0.158,+0.959
1577465640,+3.35, +3.646, +0.158,+0.960
1577465700,+3.35, +3.646, +0.158,+0.960
1577465760,+3.35, +3.625, +0.158,+0.959
1577465820,+3.35, +3.614, +0.158,+0.959
1577465880,+3.35, +3.646, +0.158,+0.960
1577465940,+3.35, +3.635, +0.159,+0.960
1577466000,+3.35, +3.635, +0.158,+0.959
1577466060,+3.35, +3.656, +0.157,+0.959
1577466120,+3.35, +3.614, +0.159,+0.959
1577466180,+3.35, +3.604, +0.159,+0.959
1577466240,+3.36, +3.646, +0.159,+0.959
1577466300,+3.35, +3.635, +0.158,+0.959
1577466360,+3.35, +3.646, +0.158,+0.959
1577466420,+3.35, +3.625, +0.158,+0.960
1577466480,+3.35, +3.604, +0.158,+0.960
1577466540,+3.35, +3.635, +0.157,+0.959
1577466600,+3.35, +3.635, +0.158,+0.960
1577466660,+3.35, +3.625, +0.160,+0.960
1577466720,+3.35, +3.625, +0.158,+0.959
1577466780,+3.35, +3.635, +0.156,+0.959
1577466840,+3.35, +3.625, +0.159,+0.960
1577466900,+3.35, +3.614, +0.159,+0.959
1577466960,+3.35, +3.646, +0.158,+0.960
1577467020,+3.35, +3.625, +0.158,+0.960
1577467080,+3.35, +3.625, +0.158,+0.959
1577467140,+3.35, +3.646, +0.157,+0.959
1577467200,+3.35, +3.625, +0.157,+0.959
1577467260,+3.35, +3.625, +0.160,+0.960
1577467320,+3.35, +3.625, +0.158,+0.960
1577467380,+3.35, +3.625, +0.158,+0.959
1577467440,+3.35, +3.614, +0.157,+0.959
1577467500,+3.35, +3.646, +0.156,+0.960
1577467560,+3.35, +3.635, +0.159,+0.960
1577467620,+3.35, +3.646, +0.158,+0.960
1577467680,+3.35, +3.625, +0.159,+0.960
1577467740,+3.35, +3.635, +0.159,+0.959
1577467800,+3.35, +3.604, +0.157,+0.959
1577467860,+3.35, +3.594, +0.158,+0.959
1577467920,+3.35, +3.635, +0.158,+0.960
1577467980,+3.35, +3.646, +0.159,+0.960
1577468040,+3.35, +3.614, +0.160,+0.960
1577468100,+3.35, +3.614, +0.158,+0.959
1577468160,+3.35, +3.625, +0.157,+0.959
1577468220,+3.35, +3.625, +0.158,+0.960
1577468280,+3.35, +3.635, +0.157,+0.959
1577468340,+3.35, +3.635, +0.158,+0.959
1577468400,+3.35, +3.646, +0.157,+0.960
1577468460,+3.35, +3.656, +0.157,+0.959
1577468520,+3.36, +3.635, +0.158,+0.959
1577468580,+3.35, +3.656, +0.158,+0.960
1577468640,+3.35, +3.646, +0.158,+0.960
1577468700,+3.35, +3.625, +0.158,+0.959
1577468760,+3.35, +3.646, +0.159,+0.960
1577468820,+3.35, +3.635, +0.156,+0.959
1577468880,+3.35, +3.635, +0.159,+0.960
1577468940,+3.35, +3.635, +0.158,+0.959
1577469000,+3.35, +3.677, +0.158,+0.960
1577469060,+3.35, +3.635, +0.159,+0.960
1577469120,+3.35, +3.656, +0.157,+0.959
1577469180,+3.35, +3.625, +0.158,+0.959
1577469240,+3.35, +3.656, +0.156,+0.959
1577469300,+3.35, +3.635, +0.158,+0.959
1577469360,+3.35, +3.646, +0.158,+0.959
1577469420,+3.35, +3.625, +0.159,+0.959
1577469480,+3.35, +3.614, +0.159,+0.959
1577469540,+3.35, +3.625, +0.157,+0.959
1577469600,+3.35, +3.625, +0.158,+0.960
1577469660,+3.35, +3.635, +0.157,+0.959
1577469720,+3.36, +3.635, +0.157,+0.959
1577469780,+3.35, +3.656, +0.157,+0.959
1577469840,+3.35, +3.646, +0.157,+0.959
1577469900,+3.35, +3.625, +0.159,+0.960
1577469960,+3.35, +3.646, +0.159,+0.960
1577470020,+3.35, +3.614, +0.159,+0.959
1577470080,+3.35, +3.656, +0.157,+0.959
1577470140,+3.35, +3.635, +0.158,+0.960
1577470200,+3.35, +3.625, +0.158,+0.959
1577470260,+3.35, +3.625, +0.157,+0.959
1577470320,+3.35, +3.604, +0.158,+0.960
1577470380,+3.35, +3.646, +0.158,+0.959
1577470440,+3.36, +3.635, +0.158,+0.959
1577470500,+3.35, +3.656, +0.157,+0.960
1577470560,+3.35, +3.635, +0.159,+0.960
1577470620,+3.35, +3.656, +0.158,+0.959
1577470680,+3.35, +3.635, +0.158,+0.959
1577470740,+3.35, +3.656, +0.158,+0.960
1577470800,+3.35, +3.614, +0.159,+0.959
1577470860,+3.35, +3.646, +0.158,+0.960
1577470920,+3.35, +3.646, +0.157,+0.959
1577470980,+3.35, +3.625, +0.158,+0.959
1577471040,+3.35, +3.625, +0.159,+0.960
1577471100,+3.36, +3.646, +0.157,+0.960
1577471160,+3.35, +3.635, +0.158,+0.959
1577471220,+3.35, +3.604, +0.158,+0.959
1577471280,+3.35, +3.635, +0.158,+0.960
1577471340,+3.35, +3.646, +0.160,+0.960
1577471400,+3.35, +3.646, +0.157,+0.959
1577471460,+3.35, +3.635, +0.158,+0.960
1577471520,+3.35, +3.614, +0.157,+0.959
1577471580,+3.35, +3.656, +0.157,+0.959
1577471640,+3.35, +3.614, +0.158,+0.959
1577471700,+3.36, +3.635, +0.158,+0.960
1577471760,+3.35, +3.625, +0.157,+0.959
1577471820,+3.35, +3.646, +0.159,+0.960
1577471880,+3.35, +3.635, +0.157,+0.959
1577471940,+3.35, +3.635, +0.158,+0.959
1577472000,+3.35, +3.625, +0.158,+0.959
1577472060,+3.36, +3.614, +0.158,+0.959
1577472120,+3.35, +3.635, +0.158,+0.960
1577472180,+3.35, +3.625, +0.158,+0.960
1577472240,+3.35, +3.635, +0.158,+0.959
1577472300,+3.35, +3.625, +0.160,+0.960
1577472360,+3.35, +3.604, +0.159,+0.959
1577472420,+3.35, +3.573, +0.158,+0.959
1577472480,+3.35, +3.625, +0.158,+0.959
1577472540,+3.35, +3.614, +0.157,+0.959
1577472600,+3.35, +3.573, +0.159,+0.959
1577472660,+3.36, +3.625, +0.160,+0.960
1577472720,+3.35, +3.635, +0.159,+0.960
1577472780,+3.35, +3.635, +0.160,+0.960
1577472840,+3.36, +3.635, +0.157,+0.959
1577472900,+3.35, +3.625, +0.158,+0.959
1577472960,+3.36, +3.625, +0.157,+0.959
1577473020,+3.36, +3.614, +0.159,+0.959
1577473080,+3.35, +3.614, +0.157,+0.959
1577473140,+3.36, +3.646, +0.157,+0.959
1577473200,+3.36, +3.614, +0.157,+0.960
1577473260,+3.35, +3.646, +0.157,+0.960
1577473320,+3.35, +3.625, +0.157,+0.959
1577473380,+3.35, +3.635, +0.157,+0.959
1577473440,+3.35, +3.646, +0.158,+0.960
1577473500,+3.35, +3.646, +0.158,+0.959
1577473560,+3.35, +3.625, +0.157,+0.960
1577473620,+3.35, +3.635, +0.158,+0.960
1577473680,+3.35, +3.625, +0.159,+0.959
1577473740,+3.35, +3.635, +0.158,+0.960
1577473800,+3.35, +3.635, +0.157,+0.959
1577473860,+3.35, +3.635, +0.158,+0.960
1577473920,+3.35, +3.635, +0.159,+0.960
1577473980,+3.35, +3.625, +0.159,+0.959
1577474040,+3.35, +3.604, +0.159,+0.959
1577474100,+3.35, +3.635, +0.157,+0.959
1577474160,+3.35, +3.625, +0.159,+0.959
1577474220,+3.35, +3.625, +0.159,+0.959
1577474280,+3.35, +3.667, +0.158,+0.960
1577474340,+3.36, +3.646, +0.159,+0.960
1577474400,+3.35, +3.646, +0.160,+0.959
1577474460,+3.36, +3.646, +0.158,+0.960
1577474520,+3.36, +3.656, +0.158,+0.959
1577474580,+3.35, +3.635, +0.159,+0.960
1577474640,+3.35, +3.625, +0.159,+0.960
1577474700,+3.35, +3.625, +0.160,+0.959
1577474760,+3.35, +3.625, +0.156,+0.959
1577474820,+3.35, +3.625, +0.159,+0.960
1577474880,+3.35, +3.614, +0.158,+0.959
1577474940,+3.35, +3.646, +0.159,+0.960
1577475000,+3.36, +3.614, +0.159,+0.960
1577475060,+3.35, +3.625, +0.157,+0.959
1577475120,+3.35, +3.646, +0.158,+0.960
1577475180,+3.35, +3.614, +0.158,+0.959
1577475240,+3.35, +3.635, +0.161,+0.960
1577475300,+3.35, +3.635, +0.162,+0.960
1577475360,+3.35, +3.635, +0.159,+0.960
1577475420,+3.35, +3.614, +0.157,+0.959
1577475480,+3.35, +3.656, +0.155,+0.959
1577475540,+3.35, +3.656, +0.157,+0.959
1577475600,+3.35, +3.625, +0.158,+0.959
1577475660,+3.35, +3.625, +0.159,+0.959
1577475720,+3.35, +3.635, +0.157,+0.959
1577475780,+3.36, +3.635, +0.158,+0.960
1577475840,+3.35, +3.635, +0.158,+0.959
1577475900,+3.35, +3.635, +0.158,+0.959
1577475960,+3.35, +3.635, +0.159,+0.960
1577476020,+3.35, +3.635, +0.158,+0.959
1577476080,+3.35, +3.656, +0.157,+0.959
1577476140,+3.35, +3.625, +0.158,+0.960
1577476200,+3.35, +3.656, +0.158,+0.959
1577476260,+3.35, +3.614, +0.158,+0.959
1577476320,+3.35, +3.635, +0.159,+0.960
1577476380,+3.35, +3.614, +0.158,+0.959
1577476440,+3.35, +3.646, +0.159,+0.959
1577476500,+3.35, +3.614, +0.158,+0.959
1577476560,+3.35, +3.625, +0.157,+0.959
1577476620,+3.35, +3.614, +0.158,+0.959
1577476680,+3.35, +3.635, +0.157,+0.959
1577476740,+3.35, +3.635, +0.159,+0.960
1577476800,+3.36, +3.635, +0.160,+0.960
1577476860,+3.35, +3.635, +0.157,+0.959
1577476920,+3.35, +3.635, +0.159,+0.960
1577476980,+3.35, +3.604, +0.158,+0.959
1577477040,+3.35, +3.625, +0.158,+0.959
1577477100,+3.35, +3.573, +0.159,+0.959
1577477160,+3.35, +3.614, +0.159,+0.960
1577477220,+3.35, +3.635, +0.158,+0.960
1577477280,+3.35, +3.625, +0.158,+0.959
1577477340,+3.35, +3.635, +0.159,+0.959
1577477400,+3.35, +3.625, +0.156,+0.959
1577477460,+3.35, +3.635, +0.159,+0.960
1577477520,+3.36, +3.635, +0.158,+0.959
1577477580,+3.35, +3.646, +0.157,+0.960
1577477640,+3.35, +3.625, +0.158,+0.960
1577477700,+3.35, +3.625, +0.159,+0.959
1577477760,+3.35, +3.625, +0.158,+0.959
1577477820,+3.35, +3.604, +0.158,+0.959
1577477880,+3.35, +3.614, +0.158,+0.959
1577477940,+3.35, +3.625, +0.159,+0.960
1577478000,+3.35, +3.614, +0.159,+0.959
1577478060,+3.35, +3.614, +0.159,+0.959
1577478120,+3.36, +3.625, +0.158,+0.959
1577478180,+3.35, +3.646, +0.157,+0.960
1577478240,+3.36, +3.635, +0.159,+0.960
1577478300,+3.35, +3.635, +0.159,+0.959
1577478360,+3.35, +3.646, +0.158,+0.960
1577478420,+3.36, +3.635, +0.158,+0.959
1577478480,+3.35, +3.635, +0.158,+0.960
1577478540,+3.35, +3.635, +0.158,+0.960
1577478600,+3.35, +3.614, +0.157,+0.959
1577478660,+3.35, +3.614, +0.159,+0.960
1577478720,+3.35, +3.625, +0.158,+0.960
1577478780,+3.35, +3.614, +0.160,+0.960
1577478840,+3.35, +3.594, +0.160,+0.960
1577478900,+3.35, +3.635, +0.158,+0.960
1577478960,+3.35, +3.625, +0.157,+0.959
1577479020,+3.36, +3.625, +0.157,+0.959
1577479080,+3.36, +3.635, +0.158,+0.960
1577479140,+3.35, +3.604, +0.159,+0.959
1577479200,+3.35, +3.646, +0.158,+0.960
1577479260,+3.35, +3.635, +0.158,+0.960
1577479320,+3.35, +3.625, +0.159,+0.960
1577479380,+3.36, +3.604, +0.158,+0.960
1577479440,+3.35, +3.635, +0.158,+0.960
1577479500,+3.35, +3.635, +0.159,+0.960
1577479560,+3.35, +3.646, +0.159,+0.959
1577479620,+3.35, +3.625, +0.159,+0.960
1577479680,+3.35, +3.614, +0.160,+0.960
1577479740,+3.35, +3.625, +0.159,+0.959
1577479800,+3.35, +3.635, +0.158,+0.960
