7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1615547520,+3.38, +2.672, +0.484,+0.965
1615547580,+3.39, +2.694, +0.485,+0.965
1615547640,+3.39, +2.694, +0.483,+0.965
1615547700,+3.39, +2.715, +0.482,+0.965
1615547760,+3.38, +2.683, +0.484,+0.965
1615547820,+3.39, +2.683, +0.485,+0.965
1615547880,+3.38, +2.672, +0.484,+0.965
1615547940,+3.38, +2.651, +0.483,+0.965
1615548000,+3.38, +2.715, +0.482,+0.965
1615548060,+3.39, +2.683, +0.484,+0.965
1615548120,+3.39, +2.672, +0.485,+0.965
1615548180,+3.38, +2.694, +0.483,+0.965
1615548240,+3.38, +2.694, +0.484,+0.965
1615548300,+3.38, +2.683, +0.486,+0.965
1615548360,+3.39, +2.694, +0.486,+0.965
1615548420,+3.39, +2.694, +0.485,+0.965
1615548480,+3.38, +2.683, +0.486,+0.965
1615548540,+3.38, +2.661, +0.487,+0.965
1615548600,+3.38, +2.683, +0.487,+0.965
1615548660,+3.38, +2.704, +0.486,+0.965
1615548720,+3.39, +2.736, +0.484,+0.965
1615548780,+3.39, +2.683, +0.486,+0.965
1615548840,+3.38, +2.683, +0.487,+0.965
1615548900,+3.38, +2.704, +0.489,+0.965
1615548960,+3.38, +2.672, +0.488,+0.965
1615549020,+3.39, +2.661, +0.489,+0.965
1615549080,+3.39, +2.694, +0.487,+0.965
1615549140,+3.39, +2.704, +0.485,+0.965
1615549200,+3.39, +2.661, +0.488,+0.965
1615549260,+3.38, +2.683, +0.487,+0.965
1615549320,+3.38, +2.694, +0.485,+0.965
1615549380,+3.38, +2.672, +0.487,+0.965
1615549440,+3.38, +2.640, +0.488,+0.965
1615549500,+3.38, +2.661, +0.486,+0.965
1615549560,+3.38, +2.704, +0.484,+0.965
1615549620,+3.38, +2.672, +0.482,+0.965
1615549680,+3.38, +2.694, +0.485,+0.965
1615549740,+3.38, +2.694, +0.482,+0.965
1615549800,+3.39, +2.661, +0.483,+0.965
1615549860,+3.39, +2.683, +0.483,+0.965
1615549920,+3.38, +2.694, +0.480,+0.965
1615549980,+3.39, +2.704, +0.480,+0.965
1615550040,+3.39, +2.672, +0.479,+0.965
1615550100,+3.38, +2.672, +0.479,+0.965
1615550160,+3.38, +2.683, +0.475,+0.965
1615550220,+3.38, +2.683, +0.475,+0.965
1615550280,+3.38, +2.683, +0.474,+0.965
1615550340,+3.38, +2.661, +0.475,+0.965
1615550400,+3.38, +2.683, +0.472,+0.965
1615550460,+3.38, +2.661, +0.472,+0.965
1615550520,+3.38, +2.704, +0.470,+0.965
1615550580,+3.38, +2.683, +0.469,+0.965
1615550640,+3.38, +2.704, +0.465,+0.965
1615550700,+3.39, +2.683, +0.465,+0.965
1615550760,+3.38, +2.672, +0.464,+0.964
1615550820,+3.39, +2.694, +0.463,+0.965
1615550880,+3.39, +2.672, +0.465,+0.965
1615550940,+3.39, +2.704, +0.462,+0.965
1615551000,+3.39, +2.715, +0.463,+0.965
1615551060,+3.39, +2.683, +0.462,+0.965
1615551120,+3.39, +2.715, +0.463,+0.965
1615551180,+3.38, +2.683, +0.462,+0.965
1615551240,+3.39, +2.672, +0.464,+0.965
1615551300,+3.39, +2.694, +0.465,+0.965
1615551360,+3.39, +2.683, +0.463,+0.965
1615551420,+3.39, +2.683, +0.466,+0.965
1615551480,+3.39, +2.683, +0.466,+0.964
1615551540,+3.39, +2.694, +0.466,+0.965
1615551600,+3.38, +2.683, +0.468,+0.965
1615551660,+3.38, +2.661, +0.470,+0.965
1615551720,+3.38, +2.672, +0.470,+0.965
1615551780,+3.38, +2.694, +0.472,+0.965
1615551840,+3.39, +2.715, +0.472,+0.965
1615551900,+3.39, +2.683, +0.474,+0.965
1615551960,+3.38, +2.694, +0.476,+0.965
1615552020,+3.38, +2.683, +0.477,+0.965
1615552080,+3.39, +2.704, +0.478,+0.965
1615552140,+3.38, +2.683, +0.479,+0.965
1615552200,+3.38, +2.694, +0.482,+0.965
1615552260,+3.39, +2.683, +0.482,+0.965
1615552320,+3.39, +2.694, +0.483,+0.965
1615552380,+3.38, +2.672, +0.485,+0.965
1615552440,+3.39, +2.694, +0.484,+0.965
1615552500,+3.38, +2.651, +0.489,+0.965
1615552560,+3.38, +2.694, +0.488,+0.965
1615552620,+3.38, +2.683, +0.490,+0.965
1615552680,+3.39, +2.694, +0.492,+0.965
1615552740,+3.39, +2.704, +0.494,+0.965
1615552800,+3.38, +2.672, +0.495,+0.965
1615552860,+3.38, +2.694, +0.497,+0.965
1615552920,+3.38, +2.694, +0.501,+0.965
1615552980,+3.38, +2.683, +0.504,+0.965
1615553040,+3.38, +2.694, +0.503,+0.965
1615553100,+3.38, +2.672, +0.504,+0.965
1615553160,+3.38, +2.704, +0.505,+0.966
1615553220,+3.38, +2.694, +0.505,+0.965
1615553280,+3.38, +2.704, +0.507,+0.966
1615553340,+3.38, +2.704, +0.507,+0.966
1615553400,+3.38, +2.715, +0.506,+0.965
1615553460,+3.38, +2.715, +0.510,+0.966
1615553520,+3.38, +2.683, +0.512,+0.965
1615553580,+3.38, +2.704, +0.511,+0.965
1615553640,+3.38, +2.704, +0.515,+0.966
1615553700,+3.38, +2.747, +0.516,+0.966
1615553760,+3.38, +2.661, +0.522,+0.965
1615553820,+3.38, +2.694, +0.524,+0.966
1615553880,+3.38, +2.683, +0.530,+0.966
1615553940,+3.38, +2.715, +0.529,+0.966
1615554000,+3.38, +2.683, +0.534,+0.966
1615554060,+3.38, +2.683, +0.535,+0.966
1615554120,+3.38, +2.672, +0.534,+0.966
1615554180,+3.38, +2.694, +0.534,+0.966
1615554240,+3.38, +2.704, +0.536,+0.966
1615554300,+3.38, +2.683, +0.537,+0.966
1615554360,+3.38, +2.694, +0.538,+0.966
1615554420,+3.38, +2.694, +0.540,+0.966
1615554480,+3.38, +2.661, +0.544,+0.966
1615554540,+3.38, +2.683, +0.548,+0.966
1615554600,+3.38, +2.694, +0.549,+0.966
1615554660,+3.38, +2.704, +0.555,+0.966
1615554720,+3.38, +2.704, +0.558,+0.966
1615554780,+3.38, +2.715, +0.564,+0.966
1615554840,+3.38, +2.683, +0.571,+0.966
1615554900,+3.38, +2.683, +0.575,+0.966
1615554960,+3.38, +2.683, +0.581,+0.966
1615555020,+3.38, +2.694, +0.585,+0.966
1615555080,+3.38, +2.683, +0.590,+0.966
1615555140,+3.38, +2.715, +0.595,+0.967
1615555200,+3.38, +2.704, +0.601,+0.967
1615555260,+3.38, +2.694, +0.605,+0.967
1615555320,+3.38, +2.683, +0.612,+0.967
1615555380,+3.38, +2.694, +0.618,+0.967
1615555440,+3.38, +2.694, +0.624,+0.967
1615555500,+3.38, +2.640, +0.631,+0.967
1615555560,+3.38, +2.704, +0.634,+0.967
1615555620,+3.38, +2.694, +0.637,+0.967
1615555680,+3.38, +2.683, +0.641,+0.967
1615555740,+3.38, +2.694, +0.644,+0.967
1615555800,+3.38, +2.694, +0.645,+0.967
1615555860,+3.38, +2.672, +0.648,+0.967
1615555920,+3.38, +2.683, +0.646,+0.967
1615555980,+3.38, +2.715, +0.649,+0.967
1615556040,+3.38, +2.704, +0.648,+0.967
1615556100,+3.38, +2.672, +0.648,+0.967
1615556160,+3.38, +2.683, +0.646,+0.967
1615556220,+3.38, +2.704, +0.647,+0.967
1615556280,+3.38, +2.694, +0.648,+0.967
1615556340,+3.38, +2.704, +0.647,+0.967
1615556400,+3.38, +2.715, +0.649,+0.967
1615556460,+3.38, +2.704, +0.649,+0.967
1615556520,+3.38, +2.672, +0.652,+0.967
1615556580,+3.38, +2.683, +0.650,+0.967
1615556640,+3.38, +2.704, +0.654,+0.968
1615556700,+3.38, +2.694, +0.655,+0.967
1615556760,+3.38, +2.715, +0.655,+0.967
1615556820,+3.38, +2.704, +0.659,+0.968
1615556880,+3.38, +2.672, +0.661,+0.968
1615556940,+3.38, +2.704, +0.661,+0.968
1615557000,+3.38, +2.672, +0.660,+0.967
1615557060,+3.39, +2.715, +0.662,+0.968
1615557120,+3.38, +2.694, +0.664,+0.968
1615557180,+3.38, +2.661, +0.665,+0.967
1615557240,+3.38, +2.694, +0.664,+0.968
1615557300,+3.38, +2.715, +0.664,+0.967
1615557360,+3.38, +2.715, +0.664,+0.968
1615557420,+3.38, +2.672, +0.665,+0.967
1615557480,+3.39, +2.694, +0.664,+0.968
1615557540,+3.38, +2.704, +0.662,+0.967
1615557600,+3.38, +2.683, +0.662,+0.967
1615557660,+3.38, +2.683, +0.661,+0.967
1615557720,+3.38, +2.694, +0.661,+0.968
1615557780,+3.38, +2.736, +0.657,+0.967
1615557840,+3.38, +2.715, +0.656,+0.967
1615557900,+3.38, +2.715, +0.657,+0.967
1615557960,+3.38, +2.715, +0.653,+0.967
1615558020,+3.38, +2.683, +0.658,+0.968
1615558080,+3.38, +2.683, +0.652,+0.967
1615558140,+3.38, +2.715, +0.652,+0.967
1615558200,+3.38, +2.683, +0.654,+0.967
1615558260,+3.38, +2.715, +0.652,+0.967
1615558320,+3.38, +2.672, +0.656,+0.967
1615558380,+3.38, +2.694, +0.655,+0.968
1615558440,+3.38, +2.704, +0.654,+0.967
1615558500,+3.38, +2.694, +0.658,+0.967
1615558560,+3.38, +2.672, +0.658,+0.967
1615558620,+3.38, +2.736, +0.656,+0.968
1615558680,+3.38, +2.694, +0.657,+0.967
1615558740,+3.38, +2.683, +0.659,+0.967
1615558800,+3.38, +2.661, +0.659,+0.967
1615558860,+3.38, +2.694, +0.657,+0.967
1615558920,+3.38, +2.683, +0.659,+0.967
1615558980,+3.38, +2.683, +0.656,+0.967
1615559040,+3.38, +2.683, +0.660,+0.967
1615559100,+3.38, +2.694, +0.657,+0.967
1615559160,+3.38, +2.683, +0.658,+0.967
1615559220,+3.38, +2.694, +0.656,+0.967
1615559280,+3.38, +2.704, +0.656,+0.967
1615559340,+3.38, +2.694, +0.654,+0.967
1615559400,+3.38, +2.726, +0.652,+0.967
1615559460,+3.38, +2.715, +0.652,+0.967
1615559520,+3.38, +2.694, +0.654,+0.967
1615559580,+3.38, +2.704, +0.651,+0.967
1615559640,+3.38, +2.694, +0.653,+0.967
1615559700,+3.38, +2.715, +0.650,+0.967
1615559760,+3.38, +2.715, +0.649,+0.967
1615559820,+3.38, +2.704, +0.651,+0.967
1615559880,+3.38, +2.672, +0.650,+0.967
1615559940,+3.38, +2.704, +0.648,+0.967
1615560000,+3.38, +2.694, +0.649,+0.967
1615560060,+3.38, +2.715, +0.647,+0.967
1615560120,+3.38, +2.683, +0.644,+0.967
1615560180,+3.38, +2.694, +0.647,+0.967
1615560240,+3.38, +2.704, +0.644,+0.967
1615560300,+3.38, +2.694, +0.645,+0.967
1615560360,+3.38, +2.694, +0.644,+0.967
1615560420,+3.38, +2.704, +0.643,+0.967
1615560480,+3.38, +2.694, +0.645,+0.967
1615560540,+3.38, +2.683, +0.645,+0.967
1615560600,+3.38, +2.704, +0.644,+0.967
1615560660,+3.38, +2.736, +0.644,+0.967
1615560720,+3.38, +2.715, +0.644,+0.967
1615560780,+3.38, +2.694, +0.647,+0.967
1615560840,+3.38, +2.694, +0.648,+0.967
1615560900,+3.38, +2.704, +0.650,+0.967
1615560960,+3.38, +2.694, +0.650,+0.967
1615561020,+3.38, +2.683, +0.653,+0.967
1615561080,+3.38, +2.672, +0.656,+0.967
1615561140,+3.38, +2.704, +0.655,+0.967
1615561200,+3.38, +2.694, +0.654,+0.967
1615561260,+3.38, +2.683, +0.659,+0.967
1615561320,+3.38, +2.704, +0.660,+0.967
1615561380,+3.38, +2.704, +0.659,+0.967
1615561440,+3.38, +2.715, +0.661,+0.968
1615561500,+3.38, +2.683, +0.662,+0.967
1615561560,+3.38, +2.704, +0.664,+0.967
1615561620,+3.38, +2.694, +0.665,+0.967
1615561680,+3.38, +2.704, +0.666,+0.967
1615561740,+3.38, +2.694, +0.669,+0.968
1615561800,+3.38, +2.694, +0.671,+0.968
1615561860,+3.38, +2.694, +0.673,+0.967
1615561920,+3.38, +2.704, +0.674,+0.968
1615561980,+3.38, +2.726, +0.676,+0.968
1615562040,+3.38, +2.715, +0.677,+0.967
1615562100,+3.39, +2.704, +0.680,+0.968
1615562160,+3.38, +2.704, +0.681,+0.968
1615562220,+3.38, +2.683, +0.687,+0.968
1615562280,+3.38, +2.704, +0.687,+0.968
1615562340,+3.38, +2.683, +0.689,+0.968
1615562400,+3.38, +2.694, +0.693,+0.968
1615562460,+3.38, +2.704, +0.691,+0.968
1615562520,+3.38, +2.683, +0.696,+0.968
1615562580,+3.38, +2.694, +0.698,+0.968
1615562640,+3.38, +2.726, +0.696,+0.968
1615562700,+3.38, +2.704, +0.698,+0.968
1615562760,+3.39, +2.704, +0.700,+0.968
1615562820,+3.38, +2.704, +0.700,+0.968
1615562880,+3.38, +2.704, +0.699,+0.968
1615562940,+3.38, +2.715, +0.702,+0.968
1615563000,+3.38, +2.704, +0.700,+0.968
1615563060,+3.38, +2.694, +0.702,+0.968
1615563120,+3.39, +2.704, +0.702,+0.968
1615563180,+3.38, +2.715, +0.704,+0.968
1615563240,+3.38, +2.715, +0.702,+0.968
1615563300,+3.38, +2.683, +0.703,+0.968
1615563360,+3.39, +2.683, +0.702,+0.968
1615563420,+3.38, +2.704, +0.701,+0.968
1615563480,+3.38, +2.704, +0.701,+0.968
1615563540,+3.38, +2.694, +0.701,+0.968
1615563600,+3.38, +2.747, +0.698,+0.968
1615563660,+3.38, +2.704, +0.699,+0.968
1615563720,+3.38, +2.683, +0.698,+0.968
1615563780,+3.38, +2.736, +0.699,+0.968
1615563840,+3.39, +2.715, +0.698,+0.968
1615563900,+3.38, +2.704, +0.701,+0.968
1615563960,+3.38, +2.715, +0.700,+0.968
1615564020,+3.38, +2.704, +0.701,+0.968
1615564080,+3.38, +2.694, +0.698,+0.968
1615564140,+3.38, +2.704, +0.698,+0.968
1615564200,+3.38, +2.715, +0.696,+0.968
1615564260,+3.38, +2.736, +0.694,+0.968
1615564320,+3.38, +2.715, +0.694,+0.968
1615564380,+3.39, +2.704, +0.694,+0.968
1615564440,+3.38, +2.704, +0.692,+0.968
1615564500,+3.38, +2.715, +0.691,+0.968
1615564560,+3.38, +2.694, +0.693,+0.968
1615564620,+3.38, +2.704, +0.693,+0.968
1615564680,+3.38, +2.694, +0.691,+0.968
1615564740,+3.38, +2.726, +0.689,+0.968
1615564800,+3.38, +2.726, +0.688,+0.968
1615564860,+3.39, +2.683, +0.688,+0.968
1615564920,+3.38, +2.726, +0.688,+0.968
1615564980,+3.38, +2.726, +0.684,+0.968
1615565040,+3.38, +2.683, +0.686,+0.968
1615565100,+3.38, +2.704, +0.684,+0.968
1615565160,+3.39, +2.715, +0.687,+0.968
1615565220,+3.38, +2.715, +0.692,+0.968
1615565280,+3.38, +2.726, +0.692,+0.968
1615565340,+3.38, +2.683, +0.700,+0.968
1615565400,+3.39, +2.715, +0.707,+0.968
1615565460,+3.38, +2.704, +0.714,+0.968
1615565520,+3.38, +2.715, +0.723,+0.968
1615565580,+3.38, +2.715, +0.729,+0.968
1615565640,+3.38, +2.726, +0.736,+0.969
1615565700,+3.39, +2.726, +0.741,+0.968
1615565760,+3.39, +2.726, +0.743,+0.968
1615565820,+3.38, +2.715, +0.746,+0.968
1615565880,+3.39, +2.704, +0.751,+0.969
1615565940,+3.38, +2.704, +0.752,+0.969
1615566000,+3.38, +2.694, +0.757,+0.969
1615566060,+3.38, +2.704, +0.759,+0.969
1615566120,+3.38, +2.715, +0.758,+0.969
1615566180,+3.38, +2.704, +0.761,+0.969
1615566240,+3.38, +2.726, +0.762,+0.969
1615566300,+3.38, +2.715, +0.765,+0.969
1615566360,+3.38, +2.726, +0.765,+0.969
1615566420,+3.38, +2.715, +0.764,+0.969
1615566480,+3.39, +2.715, +0.768,+0.969
1615566540,+3.38, +2.704, +0.770,+0.969
1615566600,+3.38, +2.704, +0.769,+0.969
1615566660,+3.39, +2.758, +0.766,+0.969
1615566720,+3.38, +2.726, +0.767,+0.969
1615566780,+3.38, +2.715, +0.767,+0.969
1615566840,+3.38, +2.704, +0.766,+0.969
1615566900,+3.39, +2.726, +0.765,+0.969
1615566960,+3.38, +2.715, +0.763,+0.969
1615567020,+3.38, +2.694, +0.762,+0.969
1615567080,+3.39, +2.736, +0.758,+0.969
1615567140,+3.38, +2.726, +0.757,+0.969
1615567200,+3.39, +2.694, +0.758,+0.969
