7392-570653
OS REV: 1.11 Sensor Cal: 1428445788
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1617534720,+3.39, +4.052, +0.168,+0.945
1617534780,+3.39, +4.062, +0.170,+0.945
1617534840,+3.39, +4.072, +0.170,+0.945
1617534900,+3.40, +4.072, +0.169,+0.945
1617534960,+3.39, +4.062, +0.168,+0.945
1617535020,+3.39, +4.052, +0.170,+0.945
1617535080,+3.39, +4.052, +0.168,+0.945
1617535140,+3.39, +4.062, +0.171,+0.945
1617535200,+3.39, +4.072, +0.169,+0.945
1617535260,+3.40, +4.072, +0.170,+0.945
1617535320,+3.39, +4.062, +0.169,+0.945
1617535380,+3.40, +4.052, +0.169,+0.945
1617535440,+3.39, +4.093, +0.169,+0.945
1617535500,+3.40, +4.062, +0.171,+0.945
1617535560,+3.39, +4.062, +0.169,+0.945
1617535620,+3.39, +4.083, +0.169,+0.945
1617535680,+3.40, +4.052, +0.171,+0.945
1617535740,+3.39, +4.062, +0.171,+0.945
1617535800,+3.40, +4.083, +0.169,+0.945
1617535860,+3.39, +4.062, +0.170,+0.945
1617535920,+3.39, +4.052, +0.170,+0.945
1617535980,+3.39, +4.062, +0.169,+0.945
1617536040,+3.40, +4.062, +0.170,+0.945
1617536100,+3.39, +4.072, +0.169,+0.945
1617536160,+3.39, +4.062, +0.171,+0.945
1617536220,+3.40, +4.093, +0.170,+0.945
1617536280,+3.39, +4.052, +0.170,+0.945
1617536340,+3.40, +4.062, +0.170,+0.945
1617536400,+3.39, +4.052, +0.170,+0.945
1617536460,+3.39, +4.072, +0.172,+0.945
1617536520,+3.39, +4.052, +0.171,+0.945
1617536580,+3.39, +4.052, +0.170,+0.945
1617536640,+3.39, +4.072, +0.167,+0.944
1617536700,+3.39, +4.072, +0.170,+0.945
1617536760,+3.40, +4.083, +0.169,+0.945
1617536820,+3.39, +4.062, +0.172,+0.945
1617536880,+3.39, +4.052, +0.170,+0.944
1617536940,+3.40, +4.052, +0.169,+0.945
1617537000,+3.39, +4.062, +0.169,+0.945
1617537060,+3.40, +4.093, +0.168,+0.945
1617537120,+3.40, +4.062, +0.170,+0.945
1617537180,+3.39, +4.062, +0.169,+0.944
1617537240,+3.40, +4.072, +0.170,+0.945
1617537300,+3.39, +4.062, +0.170,+0.945
1617537360,+3.39, +4.062, +0.169,+0.945
1617537420,+3.39, +4.041, +0.170,+0.945
1617537480,+3.40, +4.072, +0.170,+0.945
1617537540,+3.40, +4.072, +0.171,+0.945
1617537600,+3.39, +4.052, +0.170,+0.945
1617537660,+3.39, +4.072, +0.169,+0.945
1617537720,+3.40, +4.062, +0.171,+0.945
1617537780,+3.40, +4.062, +0.170,+0.945
1617537840,+3.40, +4.052, +0.170,+0.944
1617537900,+3.39, +4.052, +0.170,+0.945
1617537960,+3.40, +4.072, +0.171,+0.945
1617538020,+3.39, +4.072, +0.172,+0.945
1617538080,+3.39, +4.052, +0.170,+0.945
1617538140,+3.39, +4.052, +0.169,+0.944
1617538200,+3.40, +4.083, +0.169,+0.945
1617538260,+3.39, +4.062, +0.170,+0.945
1617538320,+3.39, +4.041, +0.170,+0.944
1617538380,+3.39, +4.062, +0.168,+0.944
1617538440,+3.40, +4.072, +0.172,+0.945
1617538500,+3.39, +4.072, +0.170,+0.945
1617538560,+3.39, +4.072, +0.170,+0.945
1617538620,+3.40, +4.083, +0.170,+0.945
1617538680,+3.39, +4.072, +0.168,+0.944
1617538740,+3.39, +4.072, +0.170,+0.945
1617538800,+3.39, +4.062, +0.169,+0.944
1617538860,+3.39, +4.052, +0.172,+0.945
1617538920,+3.39, +4.052, +0.170,+0.945
1617538980,+3.39, +4.062, +0.171,+0.945
1617539040,+3.40, +4.052, +0.170,+0.945
1617539100,+3.39, +4.062, +0.170,+0.944
1617539160,+3.39, +4.072, +0.169,+0.944
1617539220,+3.39, +4.062, +0.169,+0.944
1617539280,+3.39, +4.083, +0.170,+0.945
1617539340,+3.40, +4.072, +0.170,+0.945
1617539400,+3.39, +4.052, +0.170,+0.944
1617539460,+3.40, +4.072, +0.172,+0.945
1617539520,+3.39, +4.052, +0.170,+0.944
1617539580,+3.39, +4.062, +0.171,+0.945
1617539640,+3.39, +4.062, +0.169,+0.945
1617539700,+3.40, +4.041, +0.170,+0.945
1617539760,+3.39, +4.072, +0.169,+0.944
1617539820,+3.39, +4.083, +0.169,+0.945
1617539880,+3.39, +4.072, +0.170,+0.945
1617539940,+3.39, +4.052, +0.169,+0.944
1617540000,+3.39, +4.062, +0.172,+0.945
1617540060,+3.39, +4.072, +0.170,+0.944
1617540120,+3.39, +4.052, +0.171,+0.944
1617540180,+3.39, +4.083, +0.170,+0.945
1617540240,+3.39, +4.072, +0.170,+0.945
1617540300,+3.39, +4.062, +0.169,+0.945
1617540360,+3.39, +4.083, +0.170,+0.945
1617540420,+3.39, +4.083, +0.171,+0.944
1617540480,+3.39, +4.083, +0.171,+0.945
1617540540,+3.39, +4.062, +0.168,+0.944
1617540600,+3.39, +4.062, +0.170,+0.944
1617540660,+3.39, +4.072, +0.171,+0.945
1617540720,+3.39, +4.052, +0.172,+0.945
1617540780,+3.39, +4.072, +0.172,+0.945
1617540840,+3.39, +4.072, +0.169,+0.945
1617540900,+3.39, +4.062, +0.171,+0.945
1617540960,+3.39, +4.083, +0.170,+0.944
1617541020,+3.39, +4.114, +0.170,+0.945
1617541080,+3.39, +4.062, +0.170,+0.944
1617541140,+3.39, +4.062, +0.170,+0.944
1617541200,+3.39, +4.031, +0.171,+0.944
1617541260,+3.39, +4.083, +0.169,+0.945
1617541320,+3.39, +4.052, +0.170,+0.944
1617541380,+3.39, +4.052, +0.169,+0.944
1617541440,+3.39, +4.062, +0.171,+0.945
1617541500,+3.39, +4.072, +0.169,+0.944
1617541560,+3.39, +4.093, +0.170,+0.944
1617541620,+3.39, +4.072, +0.171,+0.944
1617541680,+3.39, +4.052, +0.172,+0.944
1617541740,+3.39, +4.072, +0.169,+0.945
1617541800,+3.39, +4.083, +0.169,+0.945
1617541860,+3.39, +4.062, +0.169,+0.944
1617541920,+3.39, +4.093, +0.169,+0.944
1617541980,+3.39, +4.052, +0.171,+0.944
1617542040,+3.39, +4.083, +0.170,+0.944
1617542100,+3.39, +4.072, +0.170,+0.944
1617542160,+3.39, +4.083, +0.170,+0.945
1617542220,+3.39, +4.062, +0.168,+0.944
1617542280,+3.39, +4.072, +0.171,+0.944
1617542340,+3.39, +4.072, +0.171,+0.944
1617542400,+3.40, +4.083, +0.171,+0.944
1617542460,+3.39, +4.052, +0.170,+0.944
1617542520,+3.39, +4.052, +0.172,+0.944
1617542580,+3.39, +4.041, +0.170,+0.944
1617542640,+3.39, +4.083, +0.170,+0.944
1617542700,+3.39, +4.031, +0.171,+0.944
1617542760,+3.39, +4.052, +0.171,+0.944
1617542820,+3.39, +4.062, +0.170,+0.944
1617542880,+3.39, +4.052, +0.172,+0.945
1617542940,+3.39, +4.062, +0.170,+0.945
1617543000,+3.39, +4.052, +0.170,+0.944
1617543060,+3.39, +4.072, +0.170,+0.944
1617543120,+3.39, +4.072, +0.172,+0.945
1617543180,+3.39, +4.062, +0.169,+0.944
1617543240,+3.39, +4.052, +0.172,+0.945
1617543300,+3.39, +4.062, +0.169,+0.944
1617543360,+3.39, +4.083, +0.170,+0.945
1617543420,+3.39, +4.093, +0.173,+0.945
1617543480,+3.39, +4.093, +0.171,+0.945
1617543540,+3.39, +4.062, +0.170,+0.944
1617543600,+3.39, +4.072, +0.169,+0.944
1617543660,+3.39, +4.114, +0.170,+0.945
1617543720,+3.39, +4.072, +0.169,+0.944
1617543780,+3.39, +4.083, +0.169,+0.944
1617543840,+3.39, +4.083, +0.169,+0.944
1617543900,+3.39, +4.062, +0.173,+0.944
1617543960,+3.39, +4.062, +0.172,+0.944
1617544020,+3.39, +4.083, +0.172,+0.944
1617544080,+3.39, +4.072, +0.175,+0.945
1617544140,+3.39, +4.020, +0.176,+0.944
1617544200,+3.39, +4.083, +0.176,+0.944
1617544260,+3.39, +4.083, +0.180,+0.944
1617544320,+3.39, +4.062, +0.181,+0.944
1617544380,+3.39, +4.062, +0.179,+0.944
1617544440,+3.39, +4.103, +0.179,+0.945
1617544500,+3.40, +4.103, +0.179,+0.944
1617544560,+3.39, +4.062, +0.178,+0.944
1617544620,+3.39, +4.062, +0.178,+0.945
1617544680,+3.39, +4.072, +0.177,+0.945
1617544740,+3.39, +4.072, +0.174,+0.944
1617544800,+3.39, +4.072, +0.175,+0.944
1617544860,+3.39, +4.052, +0.176,+0.945
1617544920,+3.39, +4.083, +0.173,+0.944
1617544980,+3.39, +4.083, +0.172,+0.944
1617545040,+3.39, +4.093, +0.174,+0.945
1617545100,+3.39, +4.083, +0.173,+0.944
1617545160,+3.39, +4.072, +0.170,+0.944
1617545220,+3.39, +4.052, +0.171,+0.944
1617545280,+3.39, +4.041, +0.174,+0.944
1617545340,+3.39, +4.083, +0.172,+0.944
1617545400,+3.39, +4.072, +0.173,+0.944
1617545460,+3.39, +4.062, +0.173,+0.944
1617545520,+3.39, +4.062, +0.171,+0.944
1617545580,+3.39, +4.093, +0.173,+0.944
1617545640,+3.40, +4.083, +0.170,+0.944
1617545700,+3.39, +4.062, +0.172,+0.944
1617545760,+3.39, +4.072, +0.172,+0.944
1617545820,+3.39, +4.062, +0.172,+0.944
1617545880,+3.39, +4.072, +0.172,+0.944
1617545940,+3.39, +4.062, +0.173,+0.944
1617546000,+3.39, +4.072, +0.172,+0.944
1617546060,+3.39, +4.072, +0.171,+0.944
1617546120,+3.39, +4.093, +0.171,+0.944
1617546180,+3.39, +4.072, +0.171,+0.944
1617546240,+3.39, +4.083, +0.172,+0.944
1617546300,+3.39, +4.062, +0.173,+0.944
1617546360,+3.39, +4.083, +0.172,+0.944
1617546420,+3.39, +4.072, +0.173,+0.944
1617546480,+3.39, +4.083, +0.171,+0.944
1617546540,+3.39, +4.062, +0.173,+0.944
1617546600,+3.40, +4.062, +0.172,+0.944
1617546660,+3.39, +4.083, +0.171,+0.944
1617546720,+3.39, +4.062, +0.172,+0.944
1617546780,+3.39, +4.072, +0.174,+0.944
1617546840,+3.39, +4.072, +0.175,+0.944
1617546900,+3.39, +4.052, +0.175,+0.944
1617546960,+3.39, +4.062, +0.175,+0.944
1617547020,+3.39, +4.062, +0.176,+0.944
1617547080,+3.39, +4.083, +0.180,+0.944
1617547140,+3.39, +4.062, +0.179,+0.944
1617547200,+3.39, +4.072, +0.181,+0.944
1617547260,+3.39, +4.072, +0.182,+0.944
1617547320,+3.39, +4.072, +0.181,+0.944
1617547380,+3.39, +4.031, +0.181,+0.944
1617547440,+3.39, +4.083, +0.181,+0.945
1617547500,+3.39, +4.072, +0.181,+0.945
1617547560,+3.39, +4.052, +0.180,+0.944
1617547620,+3.39, +4.062, +0.181,+0.945
1617547680,+3.39, +4.062, +0.180,+0.944
1617547740,+3.39, +4.093, +0.178,+0.945
1617547800,+3.39, +4.062, +0.178,+0.945
1617547860,+3.39, +4.083, +0.177,+0.944
1617547920,+3.39, +4.062, +0.178,+0.945
1617547980,+3.39, +4.083, +0.179,+0.945
1617548040,+3.39, +4.062, +0.179,+0.945
1617548100,+3.40, +4.072, +0.181,+0.945
1617548160,+3.39, +4.062, +0.184,+0.945
1617548220,+3.39, +4.062, +0.184,+0.945
1617548280,+3.39, +4.062, +0.185,+0.945
1617548340,+3.39, +4.072, +0.183,+0.945
1617548400,+3.40, +4.083, +0.187,+0.945
1617548460,+3.39, +4.093, +0.186,+0.945
1617548520,+3.39, +4.052, +0.188,+0.945
1617548580,+3.39, +4.083, +0.189,+0.945
1617548640,+3.39, +4.041, +0.193,+0.945
1617548700,+3.39, +4.031, +0.193,+0.945
1617548760,+3.39, +4.072, +0.189,+0.945
1617548820,+3.39, +4.062, +0.189,+0.945
1617548880,+3.39, +4.052, +0.187,+0.945
1617548940,+3.39, +4.041, +0.185,+0.945
1617549000,+3.39, +4.072, +0.183,+0.945
1617549060,+3.39, +4.041, +0.182,+0.945
1617549120,+3.39, +4.072, +0.181,+0.945
1617549180,+3.39, +4.041, +0.179,+0.945
1617549240,+3.39, +4.072, +0.177,+0.945
1617549300,+3.39, +4.072, +0.178,+0.945
1617549360,+3.39, +4.062, +0.176,+0.945
1617549420,+3.39, +4.062, +0.176,+0.945
1617549480,+3.39, +4.052, +0.174,+0.945
1617549540,+3.39, +4.052, +0.173,+0.945
1617549600,+3.39, +4.062, +0.175,+0.945
1617549660,+3.39, +4.041, +0.174,+0.945
1617549720,+3.39, +4.062, +0.174,+0.945
1617549780,+3.39, +4.041, +0.172,+0.945
1617549840,+3.39, +4.062, +0.175,+0.945
1617549900,+3.39, +4.041, +0.175,+0.945
1617549960,+3.39, +4.062, +0.173,+0.945
1617550020,+3.39, +4.052, +0.172,+0.945
1617550080,+3.39, +4.052, +0.172,+0.945
1617550140,+3.39, +4.062, +0.173,+0.945
1617550200,+3.39, +4.041, +0.177,+0.945
1617550260,+3.39, +4.041, +0.176,+0.945
1617550320,+3.39, +4.052, +0.177,+0.945
1617550380,+3.39, +4.062, +0.177,+0.945
1617550440,+3.39, +4.052, +0.176,+0.945
1617550500,+3.39, +4.041, +0.175,+0.944
1617550560,+3.39, +4.062, +0.176,+0.945
1617550620,+3.39, +4.062, +0.177,+0.945
1617550680,+3.39, +4.072, +0.175,+0.945
1617550740,+3.39, +4.062, +0.173,+0.945
1617550800,+3.39, +4.062, +0.175,+0.945
1617550860,+3.39, +4.072, +0.172,+0.945
1617550920,+3.39, +4.041, +0.173,+0.945
1617550980,+3.39, +4.052, +0.173,+0.945
1617551040,+3.39, +4.072, +0.173,+0.945
1617551100,+3.39, +4.114, +0.173,+0.945
1617551160,+3.39, +4.010, +0.176,+0.945
1617551220,+3.39, +4.062, +0.175,+0.945
1617551280,+3.39, +4.041, +0.176,+0.945
1617551340,+3.39, +4.041, +0.173,+0.945
1617551400,+3.39, +4.052, +0.175,+0.945
1617551460,+3.39, +4.052, +0.180,+0.945
1617551520,+3.39, +4.052, +0.180,+0.945
1617551580,+3.39, +4.062, +0.180,+0.945
1617551640,+3.39, +4.041, +0.182,+0.945
1617551700,+3.39, +4.062, +0.183,+0.945
1617551760,+3.39, +4.062, +0.180,+0.945
1617551820,+3.39, +4.072, +0.182,+0.945
1617551880,+3.39, +4.052, +0.187,+0.945
1617551940,+3.39, +4.062, +0.191,+0.945
1617552000,+3.40, +4.103, +0.197,+0.945
1617552060,+3.39, +4.052, +0.219,+0.946
1617552120,+3.39, +3.979, +0.238,+0.946
1617552180,+3.39, +4.072, +0.255,+0.946
1617552240,+3.39, +4.072, +0.282,+0.946
1617552300,+3.39, +4.062, +0.286,+0.947
1617552360,+3.39, +4.072, +0.299,+0.947
1617552420,+3.39, +4.052, +0.323,+0.947
1617552480,+3.40, +4.072, +0.331,+0.948
1617552540,+3.39, +4.072, +0.343,+0.948
1617552600,+3.39, +4.083, +0.339,+0.948
1617552660,+3.39, +4.083, +0.299,+0.947
1617552720,+3.39, +4.062, +0.288,+0.947
1617552780,+3.39, +4.062, +0.281,+0.946
1617552840,+3.39, +4.052, +0.265,+0.946
1617552900,+3.39, +4.052, +0.254,+0.946
1617552960,+3.39, +4.052, +0.229,+0.946
1617553020,+3.39, +4.072, +0.218,+0.946
1617553080,+3.40, +4.072, +0.209,+0.946
1617553140,+3.39, +4.052, +0.208,+0.945
1617553200,+3.39, +4.072, +0.210,+0.945
1617553260,+3.39, +4.041, +0.209,+0.945
1617553320,+3.40, +4.072, +0.204,+0.945
1617553380,+3.39, +4.062, +0.201,+0.945
1617553440,+3.39, +4.083, +0.197,+0.945
1617553500,+3.39, +4.052, +0.193,+0.945
1617553560,+3.39, +4.062, +0.193,+0.945
1617553620,+3.39, +4.062, +0.190,+0.945
1617553680,+3.39, +4.062, +0.191,+0.945
1617553740,+3.39, +4.072, +0.190,+0.945
1617553800,+3.40, +4.062, +0.190,+0.945
1617553860,+3.39, +4.052, +0.190,+0.945
1617553920,+3.39, +4.062, +0.219,+0.946
1617553980,+3.39, +4.072, +0.221,+0.946
1617554040,+3.39, +4.062, +0.215,+0.945
1617554100,+3.39, +4.072, +0.212,+0.946
1617554160,+3.39, +4.072, +0.208,+0.946
1617554220,+3.39, +4.041, +0.204,+0.945
1617554280,+3.39, +4.052, +0.201,+0.945
1617554340,+3.39, +4.052, +0.202,+0.945
1617554400,+3.39, +4.062, +0.199,+0.945
